acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2023-08-12T15:39:39.760949Z,0,96,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-08-12T22:41:41Z,finalized,standard,275.0,2495,0,0,6708126,131.1,59.6,2023-08-13T09:59:30Z,2.4,73,100,20230812_153939_76_2495
2023-08-12T15:03:17.827953Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-08-12T22:03:09Z,finalized,standard,274.6,24b9,0,0,6708089,119.4,53.4,2024-01-17T07:10:46Z,2.2,97,100,20230812_150317_82_24b9
2023-08-12T15:03:22.371254Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-08-12T22:02:38Z,finalized,standard,274.7,24b9,0,0,6708089,119.0,53.5,2024-01-17T07:10:46Z,2.2,96,100,20230812_150322_37_24b9
2023-08-12T15:03:20.099604Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-08-12T22:02:31Z,finalized,standard,274.6,24b9,0,0,6708089,119.2,53.4,2024-01-17T07:10:46Z,2.2,97,100,20230812_150320_09_24b9
2023-08-12T15:03:24.642905Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-08-12T22:02:28Z,finalized,standard,274.9,24b9,0,0,6708089,118.8,53.5,2024-01-17T07:10:46Z,2.2,97,100,20230812_150324_64_24b9
2023-08-09T15:02:21.16532Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-08-11T15:48:59Z,finalized,standard,101.2,24cf,0,0,6702346,117.9,54.2,2023-08-12T00:58:59Z,5.0,83,100,20230809_150221_16_24cf
2023-08-09T15:02:18.907124Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-08-11T15:39:30Z,finalized,standard,101.1,24cf,0,0,6702346,118.1,54.2,2023-08-11T19:55:40Z,5.1,83,100,20230809_150218_90_24cf
2023-08-09T15:02:16.648873Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-08-11T15:39:12Z,finalized,standard,101.1,24cf,0,0,6702346,118.3,54.1,2023-08-11T19:55:40Z,5.0,79,100,20230809_150216_64_24cf
2023-08-09T14:55:13.182256Z,0,96,100,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2023-08-11T13:22:13Z,finalized,standard,265.6,2460,0,0,6702482,116.0,52.9,2023-08-15T13:52:39Z,0.8,96,100,20230809_145513_18_2460
2023-08-09T14:55:15.302618Z,0,96,100,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2023-08-11T13:21:50Z,finalized,standard,265.8,2460,0,0,6702482,115.9,52.9,2023-08-15T13:52:39Z,0.8,77,100,20230809_145515_30_2460
2023-08-09T14:55:17.423035Z,0,96,100,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2023-08-11T13:18:45Z,finalized,standard,265.7,2460,0,0,6702482,115.7,53.0,2023-08-15T13:52:40Z,0.9,96,100,20230809_145517_42_2460
2023-08-02T15:04:38.303598Z,0,59,57,0,0,True,3.7,0,PSB.SD,PSScene,43,3,planetscope,2023-08-03T08:17:21Z,finalized,standard,277.6,2458,0,0,6688016,114.9,55.1,2023-08-03T14:34:49Z,5.0,55,100,20230802_150438_30_2458
2023-08-02T15:04:36.207411Z,0,64,87,0,0,True,3.7,0,PSB.SD,PSScene,12,3,planetscope,2023-08-03T08:16:02Z,finalized,standard,277.7,2458,0,0,6688016,115.1,55.1,2023-08-03T14:34:49Z,4.9,58,100,20230802_150436_20_2458
2023-08-01T15:01:48.765708Z,0,80,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-08-02T04:35:07Z,finalized,standard,101.3,24cc,0,0,6686896,114.9,55.4,2023-08-03T12:03:07Z,5.0,67,100,20230801_150148_76_24cc
2023-08-01T15:01:50.996994Z,0,90,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-08-02T04:34:27Z,finalized,standard,101.2,24cc,0,0,6686896,114.7,55.4,2023-08-03T12:03:07Z,5.0,80,100,20230801_150150_99_24cc
2023-08-01T15:01:46.534477Z,0,67,96,0,0,True,3.9,0,PSB.SD,PSScene,4,3,planetscope,2023-08-02T04:33:10Z,finalized,standard,101.2,24cc,0,0,6686896,115.2,55.4,2023-08-03T12:03:07Z,5.0,60,100,20230801_150146_53_24cc
2023-07-29T15:02:18.851178Z,0,93,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-30T01:07:35Z,finalized,standard,253.5,2421,0,0,6679543,113.9,55.6,2023-07-31T11:21:26Z,0.4,93,100,20230729_150218_85_2421
2023-07-28T15:00:04.631706Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-07-29T03:14:22Z,finalized,standard,102.4,24c4,0,0,6677342,113.6,55.9,2023-07-31T05:11:22Z,3.2,95,100,20230728_150004_63_24c4
2023-07-28T15:00:09.100304Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-07-29T03:00:06Z,finalized,standard,102.1,24c4,0,0,6677342,113.1,56.0,2023-07-31T05:11:22Z,3.3,74,100,20230728_150009_10_24c4
2023-07-28T15:00:06.866033Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-07-29T02:57:21Z,finalized,standard,102.6,24c4,0,0,6677342,113.3,55.9,2023-07-31T05:11:22Z,3.3,96,100,20230728_150006_86_24c4
2023-07-28T15:00:11.334582Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-07-29T02:55:36Z,finalized,standard,101.9,24c4,0,0,6677342,112.9,56.0,2023-07-31T05:11:22Z,3.3,94,100,20230728_150011_33_24c4
2023-07-28T15:03:15.17089Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-07-29T01:00:54Z,finalized,standard,277.4,24c7,0,0,6677333,113.7,56.0,2023-07-29T06:07:56Z,4.2,95,100,20230728_150315_17_24c7
2023-07-28T15:03:17.41471Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-07-29T00:58:08Z,finalized,standard,277.4,24c7,0,0,6677333,113.5,56.0,2023-07-29T06:07:56Z,4.2,96,100,20230728_150317_41_24c7
2023-07-28T14:59:29.895258Z,0,95,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-28T23:45:51Z,finalized,standard,100.7,2439,0,0,6677189,113.4,55.6,2023-07-30T01:30:49Z,5.0,95,100,20230728_145929_89_2439
2023-07-28T14:59:31.997611Z,0,96,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-28T23:42:44Z,finalized,standard,100.7,2439,0,0,6677189,113.2,55.7,2023-07-30T01:30:50Z,5.0,96,100,20230728_145931_99_2439
2023-07-28T15:03:19.65853Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-07-28T22:38:46Z,finalized,standard,277.4,24c7,0,0,6677333,113.3,56.0,2023-07-29T06:07:57Z,4.2,95,100,20230728_150319_65_24c7
2023-07-27T14:56:37.228489Z,0,96,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-28T01:29:20Z,finalized,standard,215.7,2459,0,0,6675146,111.8,54.9,2023-07-28T08:01:39Z,0.2,96,100,20230727_145637_22_2459
2023-07-27T14:56:39.381008Z,0,96,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-28T01:19:09Z,finalized,standard,214.6,2459,0,0,6675146,111.6,54.9,2023-07-28T08:01:39Z,0.2,96,100,20230727_145639_38_2459
2023-07-27T14:56:43.686101Z,0,96,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-28T01:18:24Z,finalized,standard,212.7,2459,0,0,6675146,111.2,55.0,2023-07-28T08:01:40Z,0.1,96,100,20230727_145643_68_2459
2023-07-27T14:56:41.533527Z,0,96,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-28T01:18:11Z,finalized,standard,214.5,2459,0,0,6675146,111.4,55.0,2023-07-28T08:01:39Z,0.2,96,100,20230727_145641_53_2459
2023-07-27T14:57:34.486244Z,0,95,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-28T00:14:29Z,finalized,standard,102.3,2430,0,0,6674883,111.8,55.6,2023-07-28T06:01:38Z,3.1,95,100,20230727_145734_48_2430
2023-07-27T14:57:32.378254Z,0,95,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-28T00:08:59Z,finalized,standard,102.0,2430,0,0,6674883,112.0,55.6,2023-07-28T06:01:38Z,3.1,95,100,20230727_145732_37_2430
2023-07-27T14:57:28.162273Z,0,95,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-28T00:07:05Z,finalized,standard,101.9,2430,0,0,6674883,112.4,55.6,2023-07-28T06:01:38Z,3.1,95,100,20230727_145728_16_2430
2023-07-27T14:57:30.270264Z,0,96,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-28T00:06:17Z,finalized,standard,102.0,2430,0,0,6674883,112.2,55.6,2023-07-28T06:01:38Z,3.1,96,100,20230727_145730_27_2430
2023-07-26T15:36:54.747388Z,0,93,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-27T05:15:55Z,finalized,standard,101.0,247b,0,0,6673434,123.9,62.7,2023-07-27T10:55:39Z,4.8,67,100,20230726_153654_74_247b
2023-07-26T15:36:56.854559Z,0,92,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-27T05:15:49Z,finalized,standard,100.9,247b,0,0,6673434,123.6,62.8,2023-07-27T10:55:39Z,4.8,73,100,20230726_153656_85_247b
2023-07-26T15:02:36.148894Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-07-27T01:07:37Z,finalized,standard,125.3,24b6,0,0,6672577,112.7,56.2,2023-07-27T07:10:14Z,0.6,86,100,20230726_150236_14_24b6
2023-07-26T15:02:38.446283Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2023-07-26T23:13:06Z,finalized,standard,124.9,24b6,0,0,6672577,112.4,56.2,2023-07-27T07:10:14Z,0.6,95,100,20230726_150238_44_24b6
2023-07-25T15:01:52.202825Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-07-26T09:05:54Z,finalized,standard,101.1,24c3,0,0,6670889,112.8,56.3,2023-07-28T01:27:03Z,5.0,74,100,20230725_150152_20_24c3
2023-07-17T15:00:15.789807Z,0,81,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-07-17T23:10:21Z,finalized,standard,100.5,24ab,0,0,6653938,110.2,57.4,2023-07-18T04:23:21Z,5.0,66,100,20230717_150015_78_24ab
2023-07-17T15:00:18.057106Z,0,73,95,0,0,True,4.0,0,PSB.SD,PSScene,5,3,planetscope,2023-07-17T21:01:15Z,finalized,standard,100.5,24ab,0,0,6653938,110.0,57.4,2023-07-18T04:23:23Z,5.0,58,100,20230717_150018_05_24ab
2023-07-17T15:00:13.522509Z,0,80,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-07-17T20:59:17Z,finalized,standard,100.6,24ab,0,0,6653938,110.4,57.3,2023-07-18T04:23:12Z,5.0,62,100,20230717_150013_52_24ab
2023-07-13T15:36:49.977711Z,0,96,100,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2023-07-14T00:20:28Z,finalized,standard,273.5,2490,0,0,6644958,120.0,64.2,2023-07-14T07:59:57Z,1.7,70,100,20230713_153649_97_2490
2023-07-13T15:36:47.849766Z,0,96,100,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2023-07-14T00:20:10Z,finalized,standard,273.4,2490,0,0,6644958,120.3,64.1,2023-07-14T07:59:57Z,1.7,96,100,20230713_153647_84_2490
2023-07-13T15:36:52.105602Z,0,95,100,0,0,True,3.6,0,PSB.SD,PSScene,0,3,planetscope,2023-07-14T00:19:27Z,finalized,standard,273.2,2490,0,0,6644958,119.7,64.2,2023-07-14T07:59:57Z,1.7,69,100,20230713_153652_10_2490
2023-07-13T15:37:11.030922Z,0,97,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-13T23:17:52Z,finalized,standard,103.0,247a,0,0,6644941,120.1,64.2,2023-07-14T08:32:51Z,2.4,82,100,20230713_153711_03_247a
2023-07-13T15:37:06.753393Z,0,98,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-13T23:15:31Z,finalized,standard,103.6,247a,0,0,6644941,120.7,64.1,2023-07-14T08:32:51Z,2.4,74,100,20230713_153706_75_247a
2023-07-13T15:37:08.892157Z,0,98,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-13T23:14:47Z,finalized,standard,103.3,247a,0,0,6644941,120.4,64.2,2023-07-14T08:32:51Z,2.4,86,100,20230713_153708_89_247a
2023-07-13T15:37:13.169631Z,0,98,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-13T23:07:19Z,finalized,standard,103.5,247a,0,0,6644941,119.8,64.3,2023-07-14T08:32:51Z,2.4,81,100,20230713_153713_16_247a
2023-07-12T14:59:38.084295Z,0,95,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-13T01:02:53Z,finalized,standard,104.5,242d,0,0,6642809,108.5,57.7,2023-07-13T06:36:57Z,1.8,95,100,20230712_145938_08_242d
2023-07-12T14:59:33.746065Z,0,95,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-13T01:02:01Z,finalized,standard,104.4,242d,0,0,6642809,109.0,57.6,2023-07-13T06:36:56Z,1.8,72,100,20230712_145933_74_242d
2023-07-12T14:59:35.91518Z,0,95,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-07-13T00:55:33Z,finalized,standard,104.5,242d,0,0,6642809,108.7,57.6,2023-07-13T06:36:56Z,1.8,73,100,20230712_145935_91_242d
2023-07-11T15:00:10.170383Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-07-12T02:37:43Z,finalized,standard,101.2,24ba,0,0,6640565,108.8,58.1,2023-07-12T10:01:16Z,4.9,85,100,20230711_150010_17_24ba
2023-07-11T15:00:07.8318Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-07-12T02:36:41Z,finalized,standard,101.2,24ba,0,0,6640565,109.1,58.1,2023-07-12T10:01:30Z,5.0,86,100,20230711_150007_83_24ba
2023-07-11T15:00:05.493273Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-07-12T02:36:22Z,finalized,standard,101.2,24ba,0,0,6640565,109.3,58.1,2023-07-12T09:59:54Z,5.1,79,100,20230711_150005_49_24ba
2023-07-11T15:00:12.50891Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-07-12T02:35:52Z,finalized,standard,101.1,24ba,0,0,6640565,108.6,58.1,2023-07-12T09:59:59Z,5.0,83,100,20230711_150012_50_24ba
2023-07-11T15:51:30.386709Z,0,91,100,0,0,True,3.4,0,PSB.SD,PSScene,0,3,planetscope,2023-07-11T23:35:08Z,finalized,standard,99.9,2414,0,0,6640495,125.7,66.8,2023-07-12T06:57:36Z,5.0,64,100,20230711_155130_38_2414
2023-07-11T15:51:28.362477Z,0,90,100,0,0,True,3.4,0,PSB.SD,PSScene,0,3,planetscope,2023-07-11T23:34:38Z,finalized,standard,100.1,2414,0,0,6640495,126.0,66.7,2023-07-12T07:00:28Z,5.0,77,100,20230711_155128_36_2414
2023-07-11T15:51:32.410942Z,0,90,99,0,0,True,3.4,0,PSB.SD,PSScene,0,3,planetscope,2023-07-11T23:34:18Z,finalized,standard,99.7,2414,0,0,6640495,125.4,66.9,2023-07-12T06:57:44Z,5.0,80,100,20230711_155132_41_2414
2023-07-04T15:01:12.274901Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-07-05T00:23:18Z,finalized,standard,101.2,24a7,0,0,6624074,107.9,58.6,2023-07-05T04:16:22Z,4.1,83,100,20230704_150112_27_24a7
2023-06-30T14:57:48.687941Z,0,65,43,0,0,True,3.7,0,PSB.SD,PSScene,56,3,planetscope,2023-07-01T00:30:07Z,finalized,standard,101.3,2427,0,0,6615005,107.3,58.6,2023-07-01T12:27:44Z,4.6,59,100,20230630_145748_68_2427
2023-06-29T14:56:14.7093Z,0,67,22,0,0,True,3.7,0,PSB.SD,PSScene,78,3,planetscope,2023-06-30T08:26:39Z,finalized,standard,101.3,2442,0,0,6613633,106.8,58.0,2023-07-01T21:43:27Z,5.0,63,100,20230629_145614_70_2442
2023-06-27T15:36:03.906609Z,0,97,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-06-28T02:23:24Z,finalized,standard,100.7,2438,0,0,6607995,118.3,65.5,2023-06-28T06:20:17Z,5.0,75,100,20230627_153603_90_2438
2023-06-27T15:36:06.014266Z,0,97,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-06-28T00:14:36Z,finalized,standard,100.7,2438,0,0,6607995,118.0,65.6,2023-06-28T06:20:17Z,5.0,77,100,20230627_153606_01_2438
2023-06-27T15:00:02.277325Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-06-28T00:10:49Z,finalized,standard,104.6,24bb,0,0,6607960,107.8,59.1,2023-06-28T06:20:04Z,1.8,96,100,20230627_150002_27_24bb
2023-06-27T15:00:04.635571Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-06-28T00:10:41Z,finalized,standard,104.5,24bb,0,0,6607960,107.5,59.1,2023-06-28T06:20:04Z,1.9,79,100,20230627_150004_63_24bb
2023-06-27T15:00:06.993817Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-06-28T00:09:00Z,finalized,standard,104.6,24bb,0,0,6607960,107.2,59.1,2023-06-28T06:20:04Z,1.9,69,100,20230627_150006_99_24bb
2023-06-15T14:59:59.208227Z,0,83,79,0,0,True,4.0,0,PSB.SD,PSScene,21,3,planetscope,2023-06-15T21:36:03Z,finalized,standard,100.9,24bf,0,0,6580326,108.2,59.5,2023-06-16T06:20:39Z,5.0,68,100,20230615_145959_20_24bf
2023-06-15T15:36:27.962157Z,0,85,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-06-15T21:34:37Z,finalized,standard,101.0,241c,0,0,6580372,119.2,66.6,2023-06-16T04:15:31Z,4.2,63,100,20230615_153627_96_241c
2023-06-15T15:00:01.566638Z,0,84,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-06-15T21:34:06Z,finalized,standard,101.0,24bf,0,0,6580326,107.9,59.6,2023-06-16T06:20:39Z,5.0,64,100,20230615_150001_56_24bf
2023-06-15T15:36:25.816325Z,0,91,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-06-15T19:41:58Z,finalized,standard,101.0,241c,0,0,6580372,119.5,66.5,2023-06-16T04:15:26Z,4.1,66,100,20230615_153625_81_241c
2023-06-15T15:36:23.670548Z,0,90,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-06-15T19:41:33Z,finalized,standard,101.0,241c,0,0,6580372,119.8,66.5,2023-06-16T04:15:20Z,4.2,79,100,20230615_153623_67_241c
2023-06-14T15:35:16.592171Z,0,97,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-06-15T04:22:13Z,finalized,standard,104.9,248e,0,0,6578182,118.6,65.6,2023-06-16T22:27:06Z,1.7,65,100,20230614_153516_59_248e
2023-06-14T15:36:45.193814Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-06-15T00:47:45Z,finalized,standard,275.5,247a,0,0,6578012,118.5,65.9,2023-06-15T06:30:55Z,2.5,99,100,20230614_153645_19_247a
2023-06-14T15:36:40.863007Z,0,98,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-06-15T00:47:10Z,finalized,standard,275.4,247a,0,0,6578012,119.1,65.8,2023-06-15T06:30:55Z,2.5,98,100,20230614_153640_86_247a
2023-06-14T15:33:07.897981Z,0,96,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-06-14T23:27:29Z,finalized,standard,101.1,2475,0,0,6578175,118.8,65.8,2023-06-15T03:54:39Z,4.9,96,100,20230614_153307_89_2475
2023-06-14T15:33:10.087812Z,0,97,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-06-14T23:20:10Z,finalized,standard,101.1,2475,0,0,6578175,118.5,65.8,2023-06-15T06:57:08Z,4.9,97,100,20230614_153310_08_2475
2023-06-14T15:33:12.277644Z,0,97,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-06-14T23:19:25Z,finalized,standard,101.1,2475,0,0,6578175,118.2,65.9,2023-06-15T03:54:39Z,4.9,97,100,20230614_153312_27_2475
2023-06-14T15:36:43.028438Z,0,98,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2023-06-14T22:57:59Z,finalized,standard,275.7,247a,0,0,6578012,118.8,65.9,2023-06-15T06:30:55Z,2.5,98,100,20230614_153643_02_247a
2023-06-11T15:01:17.575881Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-06-12T03:44:01Z,finalized,standard,273.8,24b6,0,0,6571501,109.2,59.5,2023-06-12T09:59:40Z,1.4,94,100,20230611_150117_57_24b6
2023-06-11T15:01:22.283412Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-06-12T03:43:28Z,finalized,standard,274.0,24b6,0,0,6571501,108.7,59.6,2023-06-12T09:59:34Z,1.4,94,100,20230611_150122_28_24b6
2023-06-11T15:01:24.637193Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-06-12T03:42:08Z,finalized,standard,274.0,24b6,0,0,6571501,108.4,59.6,2023-06-12T09:58:26Z,1.4,78,100,20230611_150124_63_24b6
2023-06-11T15:01:19.929631Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-06-12T02:45:09Z,finalized,standard,273.8,24b6,0,0,6571501,109.0,59.5,2023-06-12T09:59:25Z,1.4,94,100,20230611_150119_92_24b6
2023-06-11T15:38:34.861722Z,0,71,92,0,0,True,3.8,0,PSB.SD,PSScene,8,3,planetscope,2023-06-11T20:30:18Z,finalized,standard,101.2,241c,0,0,6571339,120.5,66.5,2023-06-12T03:59:52Z,4.4,63,100,20230611_153834_86_241c
2023-06-11T15:38:30.568448Z,0,79,99,0,0,True,3.8,0,PSB.SD,PSScene,1,3,planetscope,2023-06-11T20:27:26Z,finalized,standard,101.1,241c,0,0,6571339,121.1,66.4,2023-06-12T03:59:57Z,4.4,67,100,20230611_153830_56_241c
2023-06-11T15:38:32.715057Z,0,73,96,0,0,True,3.8,0,PSB.SD,PSScene,4,3,planetscope,2023-06-11T20:25:47Z,finalized,standard,101.2,241c,0,0,6571339,120.8,66.4,2023-06-12T03:58:53Z,4.4,64,100,20230611_153832_71_241c
2023-06-10T14:59:31.692223Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-06-11T02:32:51Z,finalized,standard,101.0,24c3,0,0,6569871,108.6,59.7,2023-06-11T09:55:27Z,4.9,95,100,20230610_145931_69_24c3
2023-06-10T14:59:29.34855Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-06-11T02:32:07Z,finalized,standard,101.1,24c3,0,0,6569871,108.8,59.6,2023-06-11T09:55:27Z,4.9,95,100,20230610_145929_34_24c3
2023-06-10T14:59:27.004821Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-06-11T02:25:47Z,finalized,standard,101.0,24c3,0,0,6569871,109.1,59.6,2023-06-11T09:55:27Z,4.9,95,100,20230610_145927_00_24c3
2023-06-10T14:59:24.661092Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2023-06-11T02:25:37Z,finalized,standard,101.0,24c3,0,0,6569871,109.4,59.6,2023-06-11T09:55:27Z,4.9,95,100,20230610_145924_66_24c3
2023-06-10T15:24:21.676491Z,0,95,100,0,0,True,3.4,0,PSB.SD,PSScene,0,3,planetscope,2023-06-10T22:56:46Z,finalized,standard,102.1,2251,0,0,6569301,116.5,64.2,2023-06-12T03:15:06Z,3.4,95,100,20230610_152421_67_2251
2023-06-10T15:24:27.189886Z,0,96,100,0,0,True,3.4,0,PSB.SD,PSScene,0,3,planetscope,2023-06-10T22:56:28Z,finalized,standard,102.3,2251,0,0,6569301,115.8,64.3,2023-06-12T03:15:06Z,3.4,96,100,20230610_152427_18_2251
2023-06-10T15:24:25.352069Z,0,96,100,0,0,True,3.4,0,PSB.SD,PSScene,0,3,planetscope,2023-06-10T22:55:05Z,finalized,standard,102.1,2251,0,0,6569301,116.0,64.3,2023-06-12T03:15:06Z,3.4,76,100,20230610_152425_35_2251
2023-06-10T15:24:23.514307Z,0,95,100,0,0,True,3.4,0,PSB.SD,PSScene,0,3,planetscope,2023-06-10T21:00:55Z,finalized,standard,102.0,2251,0,0,6569301,116.3,64.2,2023-06-12T03:15:06Z,3.3,83,100,20230610_152423_51_2251
2023-06-07T14:58:57.737708Z,0,61,32,0,0,True,3.6,0,PSB.SD,PSScene,68,3,planetscope,2023-06-08T02:18:12Z,finalized,standard,237.1,241f,0,0,6562398,108.6,58.9,2023-06-12T04:18:48Z,0.2,57,100,20230607_145857_73_241f
2023-06-07T15:01:22.646389Z,0,59,32,0,0,True,3.9,0,PSB.SD,PSScene,68,3,planetscope,2023-06-08T01:24:38Z,finalized,standard,108.9,24c7,0,0,6562523,109.6,59.6,2023-06-08T06:58:45Z,1.0,62,100,20230607_150122_64_24c7
2023-06-06T15:38:37.052563Z,0,68,22,0,0,True,3.8,0,PSB.SD,PSScene,78,3,planetscope,2023-06-07T06:12:01Z,finalized,standard,277.8,2470,0,0,6560543,121.0,65.6,2023-06-07T09:59:20Z,5.0,63,100,20230606_153837_05_2470
2023-06-06T15:38:34.90855Z,0,62,9,0,0,True,3.8,0,PSB.SD,PSScene,90,3,planetscope,2023-06-07T03:00:49Z,finalized,standard,277.9,2470,0,0,6560543,121.3,65.5,2023-06-07T09:59:21Z,5.0,64,100,20230606_153834_90_2470
2023-06-03T15:32:51.849663Z,0,95,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-06-04T00:31:37Z,finalized,standard,101.1,248e,0,0,6553623,120.7,65.3,2023-06-04T03:58:47Z,5.0,74,100,20230603_153251_84_248e
2023-06-03T15:32:56.240875Z,0,96,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2023-06-04T00:29:18Z,finalized,standard,101.0,248e,0,0,6553623,120.1,65.4,2023-06-04T03:58:27Z,5.0,79,100,20230603_153256_24_248e
