acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2018-03-22T15:15:35.195051Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T21:19:22Z,finalized,standard,148.7,0f31,,,1282194,137.0,44.8,2021-02-22T21:19:22Z,0.1,,,20180322_151535_0f31
2018-03-22T15:15:33.107336Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T21:19:22Z,finalized,standard,148.6,0f31,,,1282194,137.1,44.7,2021-02-22T21:19:22Z,0.1,,,20180322_151533_0f31
2018-03-22T15:15:40.413814Z,0.0,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-22T21:19:21Z,finalized,standard,150.0,0f31,,,1282194,136.7,45.0,2021-02-22T21:19:21Z,0.1,,,20180322_151540_0f31
2018-03-22T15:15:39.369956Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T21:19:21Z,finalized,standard,150.0,0f31,,,1282194,136.7,44.9,2021-02-22T21:19:21Z,0.1,,,20180322_151539_0f31
2018-03-22T15:15:36.238384Z,0.0,,,0,,False,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T21:19:18Z,finalized,test,148.7,0f31,,,1282194,136.9,44.8,2021-02-22T21:19:18Z,0.1,,,20180322_151536_0f31
2018-03-22T15:15:32.063479Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T21:19:18Z,finalized,standard,146.7,0f31,,,1282194,137.1,44.6,2021-02-22T21:19:18Z,0.1,,,20180322_151532_0f31
2018-03-22T15:17:16.595472Z,0.0,69.0,53.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-22T21:18:19Z,finalized,standard,254.3,0e26,0.0,46.0,1282362,138.0,43.7,2023-04-22T02:45:36Z,0.4,69.0,100.0,20180322_151716_0e26
2018-03-22T15:35:41.308868Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:18:15Z,finalized,standard,258.2,1054,,,1281751,142.5,47.4,2021-02-22T21:18:15Z,2.7,,,20180322_153541_1054
2018-03-22T15:35:52.924244Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:18:14Z,finalized,standard,258.1,1054,,,1281751,142.8,46.7,2021-02-22T21:18:14Z,2.7,,,20180322_153552_1054
2018-03-22T15:14:15.590754Z,0.0,85.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-22T21:18:12Z,finalized,standard,177.8,0f51,0.0,0.0,1282503,137.1,44.7,2023-07-17T02:04:49Z,0.0,66.0,100.0,20180322_151415_0f51
2018-03-22T15:35:44.212712Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:17:30Z,finalized,standard,257.9,1054,,,1281751,142.5,47.2,2021-02-22T21:17:30Z,2.7,,,20180322_153544_1054
2018-03-22T15:32:42.609483Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:16:56Z,finalized,standard,203.1,0f3b,,,1283184,142.7,46.9,2021-02-22T21:16:56Z,0.1,,,20180322_153242_0f3b
2018-03-22T15:32:56.078967Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:16:55Z,finalized,standard,204.2,0f3b,,,1283184,143.0,46.1,2021-02-22T21:16:55Z,0.1,,,20180322_153256_0f3b
2018-03-22T15:32:54.15483Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:16:55Z,finalized,standard,202.7,0f3b,,,1283184,143.0,46.2,2021-02-22T21:16:55Z,0.1,,,20180322_153254_0f3b
2018-03-22T15:32:38.761209Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:16:54Z,finalized,standard,206.4,0f3b,,,1283184,142.6,47.1,2021-02-22T21:16:54Z,0.1,,,20180322_153238_0f3b
2018-03-22T15:32:47.419826Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:16:49Z,finalized,standard,200.4,0f3b,,,1283184,142.8,46.6,2021-02-22T21:16:49Z,0.1,,,20180322_153247_0f3b
2018-03-22T15:32:43.571552Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:16:47Z,finalized,standard,203.1,0f3b,,,1283184,142.7,46.8,2021-02-22T21:16:47Z,0.1,,,20180322_153243_0f3b
2018-03-22T15:32:40.685347Z,0.0,89.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-22T21:16:45Z,finalized,standard,206.2,0f3b,0.0,0.0,1283184,142.6,47.0,2023-07-17T02:04:59Z,0.1,89.0,100.0,20180322_153240_0f3b
2018-03-22T15:16:25.343254Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T21:16:39Z,finalized,standard,162.4,1033,,,1281851,137.6,44.2,2021-02-22T21:16:39Z,0.8,,,20180322_151625_1033
2018-03-22T15:16:41.917238Z,0.0,94.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-22T21:16:38Z,finalized,standard,166.5,1033,0.0,0.0,1281851,136.6,44.9,2023-10-20T00:45:59Z,0.8,94.0,100.0,20180322_151641_1033
2018-03-22T15:16:21.199758Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T21:16:38Z,finalized,standard,163.8,1033,,,1281851,137.8,44.0,2021-02-22T21:16:38Z,0.7,,,20180322_151621_1033
2018-03-22T15:16:43.988986Z,0.0,95.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-22T21:16:34Z,finalized,standard,162.1,1033,0.0,0.0,1281851,136.5,44.9,2023-10-20T01:18:10Z,0.8,79.0,100.0,20180322_151643_1033
2018-03-22T15:16:48.132482Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T21:16:32Z,finalized,standard,166.9,1033,,,1281851,136.3,45.1,2021-02-22T21:16:32Z,0.7,,,20180322_151648_1033
2018-03-22T15:16:34.66612Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T21:16:32Z,finalized,standard,171.3,1033,,,1281851,137.1,44.6,2021-02-22T21:16:32Z,0.7,,,20180322_151634_1033
2018-03-22T15:16:32.594372Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T21:16:31Z,finalized,standard,165.5,1033,,,1281851,137.2,44.5,2021-02-22T21:16:31Z,0.7,,,20180322_151632_1033
2018-03-22T15:35:32.597336Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:15:49Z,finalized,standard,258.5,1054,,,1281751,142.2,47.8,2021-02-22T21:15:49Z,2.7,,,20180322_153532_1054
2018-03-22T15:32:41.647415Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:15:43Z,finalized,standard,206.2,0f3b,,,1283184,142.6,46.9,2021-02-22T21:15:43Z,0.1,,,20180322_153241_0f3b
2018-03-22T15:17:47.443212Z,0.0,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-22T21:15:38Z,finalized,standard,252.0,0e26,,,1282362,136.3,44.9,2021-02-22T21:15:38Z,0.4,,,20180322_151747_0e26
2018-03-22T15:32:55.116898Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:15:34Z,finalized,standard,202.7,0f3b,,,1283184,143.0,46.2,2021-02-22T21:15:34Z,0.1,,,20180322_153255_0f3b
2018-03-22T15:35:46.148608Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:15:33Z,finalized,standard,258.2,1054,,,1281751,142.6,47.1,2021-02-22T21:15:33Z,2.7,,,20180322_153546_1054
2018-03-22T15:17:49.499728Z,0.0,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-22T21:14:53Z,finalized,standard,250.2,0e26,,,1282362,136.2,44.9,2021-02-22T21:14:53Z,0.3,,,20180322_151749_0e26
2018-03-22T15:17:38.18889Z,0.0,90.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-22T21:14:51Z,finalized,standard,240.3,0e26,0.0,0.0,1282362,136.8,44.5,2023-06-17T13:52:18Z,0.3,90.0,100.0,20180322_151738_0e26
2018-03-22T15:20:54.963221Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T21:14:50Z,finalized,standard,128.6,0f15,,,1282516,137.0,44.8,2021-02-22T21:14:50Z,0.2,,,20180322_152054_0f15
2018-03-22T15:20:55.999214Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T21:14:40Z,finalized,standard,129.7,0f15,,,1282516,136.9,44.8,2021-02-22T21:14:40Z,0.2,,,20180322_152055_0f15
2018-03-22T15:32:53.192761Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:13:28Z,finalized,standard,208.3,0f3b,,,1283184,142.9,46.3,2021-02-22T21:13:28Z,0.1,,,20180322_153253_0f3b
2018-03-22T15:32:37.799141Z,0.0,80.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-22T21:13:28Z,finalized,standard,205.2,0f3b,0.0,0.0,1283184,142.5,47.2,2023-07-17T02:06:44Z,0.1,64.0,100.0,20180322_153237_0f3b
2018-03-22T15:32:46.457757Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:13:27Z,finalized,standard,200.4,0f3b,,,1283184,142.8,46.7,2021-02-22T21:13:27Z,0.1,,,20180322_153246_0f3b
2018-03-22T15:17:51.556244Z,0.0,95.0,99.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-22T21:13:16Z,finalized,standard,252.1,0e26,0.0,0.0,1282362,136.0,45.0,2023-08-28T18:51:34Z,0.4,79.0,100.0,20180322_151751_0e26
2018-03-22T15:32:35.875004Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:13:08Z,finalized,standard,204.4,0f3b,,,1283184,142.5,47.3,2021-02-22T21:13:08Z,0.1,,,20180322_153235_0f3b
2018-03-22T15:32:44.53362Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:13:07Z,finalized,standard,201.5,0f3b,,,1283184,142.7,46.8,2021-02-22T21:13:07Z,0.1,,,20180322_153244_0f3b
2018-03-22T15:32:48.381894Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:13:02Z,finalized,standard,199.8,0f3b,,,1283184,142.8,46.6,2021-02-22T21:13:02Z,0.1,,,20180322_153248_0f3b
2018-03-22T15:32:45.495689Z,0.0,,,0,,False,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:12:57Z,finalized,test,201.5,0f3b,,,1283184,142.7,46.7,2021-02-22T21:12:57Z,0.1,,,20180322_153245_0f3b
2018-03-22T15:32:52.230693Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:12:53Z,finalized,standard,208.3,0f3b,,,1283184,142.9,46.3,2021-02-22T21:12:53Z,0.1,,,20180322_153252_0f3b
2018-03-22T15:32:39.723278Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:12:49Z,finalized,standard,206.4,0f3b,,,1283184,142.6,47.0,2021-02-22T21:12:49Z,0.1,,,20180322_153239_0f3b
2018-03-22T15:32:51.268624Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:12:46Z,finalized,standard,204.6,0f3b,,,1283184,142.9,46.4,2021-02-22T21:12:46Z,0.1,,,20180322_153251_0f3b
2018-03-22T15:32:36.837073Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:12:46Z,finalized,standard,205.2,0f3b,,,1283184,142.5,47.2,2021-02-22T21:12:46Z,0.1,,,20180322_153236_0f3b
2018-03-22T15:32:50.306556Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:12:45Z,finalized,standard,204.6,0f3b,,,1283184,142.9,46.4,2021-02-22T21:12:45Z,0.1,,,20180322_153250_0f3b
2018-03-22T15:32:33.950867Z,0.0,,,0,,False,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:12:43Z,finalized,test,204.8,0f3b,,,1283184,142.4,47.4,2021-02-22T21:12:43Z,0.1,,,20180322_153233_0f3b
2018-03-22T15:32:34.912936Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T21:12:42Z,finalized,standard,204.4,0f3b,,,1283184,142.5,47.3,2021-02-22T21:12:42Z,0.1,,,20180322_153234_0f3b
2018-03-19T15:13:05.644225Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T18:15:46Z,finalized,standard,239.2,0f35,,,1306243,138.8,42.5,2021-02-22T18:15:46Z,1.5,,,20180319_151305_0f35
2018-03-19T15:15:21.179004Z,0.0,95.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-22T18:15:37Z,finalized,standard,246.4,1003,0.0,0.0,1276234,138.9,42.5,2023-07-06T13:52:59Z,1.6,95.0,100.0,20180319_151521_1003
2018-03-18T15:21:22.550891Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:42:52Z,finalized,standard,205.6,0f22,,,1299064,138.6,42.7,2021-02-22T17:42:52Z,1.6,,,20180318_152122_0f22
2018-03-18T15:21:19.442993Z,0.0,97.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-22T17:41:50Z,finalized,standard,212.9,0f22,0.0,0.0,1299064,138.7,42.6,2023-06-17T13:41:48Z,1.6,97.0,100.0,20180318_152119_0f22
2018-03-18T15:21:28.766687Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:41:32Z,finalized,standard,206.5,0f22,,,1299064,138.2,42.9,2021-02-22T17:41:32Z,1.6,,,20180318_152128_0f22
2018-03-18T15:21:29.802653Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:40:28Z,finalized,standard,211.1,0f22,,,1299064,138.2,43.0,2021-02-22T17:40:28Z,1.6,,,20180318_152129_0f22
2018-03-18T15:21:30.838619Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:40:27Z,finalized,standard,211.1,0f22,,,1299064,138.1,43.0,2021-02-22T17:40:27Z,1.6,,,20180318_152130_0f22
2018-03-18T15:13:29.823073Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:30:44Z,finalized,standard,195.2,0f15,,,1299039,138.7,42.6,2021-02-22T17:30:44Z,1.6,,,20180318_151329_0f15
2018-03-18T15:13:30.858963Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:30:43Z,finalized,standard,196.8,0f15,,,1299039,138.7,42.6,2021-02-22T17:30:43Z,1.6,,,20180318_151330_0f15
2018-03-18T15:12:22.020267Z,0.0,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-22T17:30:42Z,finalized,standard,212.1,0f42,,,1292143,138.6,42.6,2021-02-22T17:30:42Z,1.6,,,20180318_151222_0f42
2018-03-18T15:13:20.500063Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:30:39Z,finalized,standard,199.6,0f15,,,1299039,139.2,42.2,2021-02-22T17:30:39Z,1.6,,,20180318_151320_0f15
2018-03-18T15:13:35.002523Z,0.0,86.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-22T17:30:36Z,finalized,standard,196.6,0f15,0.0,0.0,1299039,138.4,42.8,2023-07-17T02:06:03Z,1.6,63.0,100.0,20180318_151335_0f15
2018-03-18T15:13:37.074303Z,0.01,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:30:26Z,finalized,standard,190.2,0f15,,,1299039,138.3,42.9,2021-02-22T17:30:26Z,1.6,,,20180318_151337_0f15
2018-03-18T15:12:23.056158Z,0.0,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-22T17:30:19Z,finalized,standard,213.5,0f42,,,1292143,138.5,42.7,2021-02-22T17:30:19Z,1.5,,,20180318_151223_0f42
2018-03-18T15:13:28.787183Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:30:18Z,finalized,standard,195.2,0f15,,,1299039,138.8,42.5,2021-02-22T17:30:18Z,1.6,,,20180318_151328_0f15
2018-03-18T15:13:22.571843Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:30:16Z,finalized,standard,190.1,0f15,,,1299039,139.1,42.3,2021-02-22T17:30:16Z,1.6,,,20180318_151322_0f15
2018-03-18T15:12:27.199722Z,0.0,96.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-22T17:30:15Z,finalized,standard,214.7,0f42,0.0,0.0,1292143,138.3,42.9,2024-02-13T00:12:17Z,1.6,96.0,100.0,20180318_151227_0f42
2018-03-18T15:13:25.679513Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:30:14Z,finalized,standard,193.1,0f15,,,1299039,138.9,42.4,2021-02-22T17:30:14Z,1.6,,,20180318_151325_0f15
2018-03-18T15:13:24.643623Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:30:12Z,finalized,standard,193.1,0f15,,,1299039,139.0,42.4,2021-02-22T17:30:12Z,1.6,,,20180318_151324_0f15
2018-03-18T15:13:23.607733Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:30:08Z,finalized,standard,190.1,0f15,,,1299039,139.0,42.3,2021-02-22T17:30:08Z,1.6,,,20180318_151323_0f15
2018-03-18T15:13:33.966633Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:30:07Z,finalized,standard,198.5,0f15,,,1299039,138.5,42.7,2021-02-22T17:30:07Z,1.6,,,20180318_151333_0f15
2018-03-18T15:13:32.930743Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:29:56Z,finalized,standard,198.5,0f15,,,1299039,138.5,42.7,2021-02-22T17:29:56Z,1.6,,,20180318_151332_0f15
2018-03-18T15:12:25.12794Z,0.0,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-22T17:29:54Z,finalized,standard,213.2,0f42,,,1292143,138.4,42.8,2021-02-22T17:29:54Z,1.5,,,20180318_151225_0f42
2018-03-18T15:13:27.751293Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:29:51Z,finalized,standard,197.7,0f15,,,1299039,138.8,42.5,2021-02-22T17:29:51Z,1.6,,,20180318_151327_0f15
2018-03-18T15:13:21.535953Z,0.0,92.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-22T17:29:50Z,finalized,standard,199.6,0f15,0.0,0.0,1299039,139.2,42.2,2023-07-06T08:17:07Z,1.6,73.0,100.0,20180318_151321_0f15
2018-03-18T15:12:48.953433Z,0.0,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-22T17:29:45Z,finalized,standard,217.4,0f42,,,1292143,137.1,43.7,2021-02-22T17:29:45Z,1.6,,,20180318_151248_0f42
2018-03-18T15:12:26.163831Z,0.0,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-22T17:29:45Z,finalized,standard,213.2,0f42,,,1292143,138.4,42.8,2021-02-22T17:29:45Z,1.5,,,20180318_151226_0f42
2018-03-18T15:34:19.823706Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T17:29:42Z,finalized,standard,182.6,0f49,,,1299083,143.7,44.8,2021-02-22T17:29:42Z,0.2,,,20180318_153419_0f49
2018-03-18T15:13:31.894853Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:29:40Z,finalized,standard,196.9,0f15,,,1299039,138.6,42.7,2021-02-22T17:29:40Z,1.6,,,20180318_151331_0f15
2018-03-18T15:13:26.715403Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:29:30Z,finalized,standard,197.7,0f15,,,1299039,138.9,42.5,2021-02-22T17:29:30Z,1.6,,,20180318_151326_0f15
2018-03-18T15:12:24.092049Z,0.0,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-22T17:29:25Z,finalized,standard,213.6,0f42,,,1292143,138.5,42.7,2021-02-22T17:29:25Z,1.6,,,20180318_151224_0f42
2018-03-18T15:34:24.670731Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T17:29:23Z,finalized,standard,177.0,0f49,,,1299083,143.8,44.5,2021-02-22T17:29:23Z,0.2,,,20180318_153424_0f49
2018-03-18T15:13:54.684433Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:29:23Z,finalized,standard,194.6,0f15,,,1299039,137.4,43.6,2021-02-22T17:29:23Z,1.6,,,20180318_151354_0f15
2018-03-18T15:13:38.110193Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:29:23Z,finalized,standard,190.2,0f15,,,1299039,138.3,42.9,2021-02-22T17:29:23Z,1.6,,,20180318_151338_0f15
2018-03-18T15:34:22.731921Z,0.0,88.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-22T17:29:19Z,finalized,standard,175.1,0f49,0.0,0.0,1299083,143.8,44.6,2023-08-29T18:25:19Z,0.2,75.0,100.0,20180318_153422_0f49
2018-03-18T15:13:49.504983Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:29:16Z,finalized,standard,195.0,0f15,,,1299039,137.6,43.4,2021-02-22T17:29:16Z,1.6,,,20180318_151349_0f15
2018-03-18T15:31:32.174229Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T17:29:05Z,finalized,standard,184.1,0f2b,,,1299084,143.7,44.9,2021-02-22T17:29:05Z,0.2,,,20180318_153132_0f2b
2018-03-18T15:34:12.068466Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T17:29:03Z,finalized,standard,196.9,0f49,,,1299083,143.5,45.2,2021-02-22T17:29:03Z,0.2,,,20180318_153412_0f49
2018-03-18T15:33:56.557986Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T17:29:03Z,finalized,test,252.8,0f49,,,1299083,143.2,46.1,2021-02-22T17:29:03Z,1.0,,,20180318_153356_0f49
2018-03-18T15:31:35.060685Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T17:28:59Z,finalized,standard,186.0,0f2b,,,1299084,143.7,44.8,2021-02-22T17:28:59Z,0.2,,,20180318_153135_0f2b
2018-03-18T15:13:47.433203Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:28:58Z,finalized,standard,192.4,0f15,,,1299039,137.8,43.3,2021-02-22T17:28:58Z,1.6,,,20180318_151347_0f15
2018-03-18T15:13:52.612653Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:28:57Z,finalized,standard,193.5,0f15,,,1299039,137.5,43.5,2021-02-22T17:28:57Z,1.6,,,20180318_151352_0f15
2018-03-18T15:31:33.136381Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T17:28:54Z,finalized,standard,184.1,0f2b,,,1299084,143.7,44.9,2021-02-22T17:28:54Z,0.2,,,20180318_153133_0f2b
2018-03-18T15:13:50.540873Z,0.0,,,0,,False,3.8,,PS2,PSScene,,3,planetscope,2021-02-22T17:28:54Z,finalized,test,195.0,0f15,,,1299039,137.6,43.4,2021-02-22T17:28:54Z,1.6,,,20180318_151350_0f15
2018-03-18T15:33:55.588581Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T17:28:48Z,finalized,test,252.8,0f49,,,1299083,143.1,46.2,2021-02-22T17:28:48Z,1.3,,,20180318_153355_0f49
2018-03-18T15:18:15.998614Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:28:42Z,finalized,standard,223.6,1014,,,1299046,138.3,42.7,2021-02-22T17:28:42Z,0.9,,,20180318_151815_1014
2018-03-18T15:31:34.098533Z,0.0,83.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-22T17:28:40Z,finalized,standard,186.0,0f2b,0.0,0.0,1299084,143.7,44.8,2023-07-24T18:14:37Z,0.2,76.0,100.0,20180318_153134_0f2b
2018-03-18T15:13:43.289643Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:28:40Z,finalized,standard,194.1,0f15,,,1299039,138.0,43.1,2021-02-22T17:28:40Z,1.6,,,20180318_151343_0f15
2018-03-18T15:34:09.160251Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T17:28:39Z,finalized,standard,170.0,0f49,,,1299083,143.5,45.4,2021-02-22T17:28:39Z,0.2,,,20180318_153409_0f49
2018-03-18T15:34:04.313226Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T17:28:39Z,finalized,standard,95.0,0f49,,,1299083,143.3,45.7,2021-02-22T17:28:39Z,0.5,,,20180318_153404_0f49
2018-03-18T15:18:09.735688Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:28:38Z,finalized,standard,228.6,1014,,,1299046,138.7,42.4,2021-02-22T17:28:38Z,0.8,,,20180318_151809_1014
2018-03-18T15:13:56.756213Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:28:37Z,finalized,standard,195.1,0f15,,,1299039,137.2,43.6,2021-02-22T17:28:37Z,1.6,,,20180318_151356_0f15
2018-03-18T15:19:35.638398Z,0.0,71.0,97.0,0,0.0,True,3.9,0.0,PS2,PSScene,3.0,3,planetscope,2021-02-22T17:28:35Z,finalized,standard,213.0,1035,0.0,0.0,1299029,137.7,43.1,2023-12-27T18:58:37Z,0.9,59.0,100.0,20180318_151935_1035
2018-03-18T15:18:36.875034Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:28:35Z,finalized,standard,226.1,1014,,,1299046,137.2,43.5,2021-02-22T17:28:35Z,0.9,,,20180318_151836_1014
2018-03-18T15:13:57.792103Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-22T17:28:34Z,finalized,standard,197.4,0f15,,,1299039,137.2,43.7,2021-02-22T17:28:34Z,1.6,,,20180318_151357_0f15
2018-03-18T15:34:21.762516Z,0.0,,,0,,True,3.6,,PS2,PSScene,,3,planetscope,2021-02-22T17:28:31Z,finalized,standard,176.8,0f49,,,1299083,143.7,44.7,2021-02-22T17:28:31Z,0.1,,,20180318_153421_0f49
