acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2020-07-06T22:46:57.355055Z,0.0,93.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-16T18:41:48Z,finalized,standard,79.2,0f2a,0.0,0.0,3548989,45.4,19.7,2021-03-16T18:41:48Z,3.0,93.0,100.0,20200706_224657_0f2a
2020-07-06T22:46:56.428114Z,0.0,88.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-16T18:41:47Z,finalized,standard,78.8,0f2a,0.0,0.0,3548989,45.4,19.7,2021-03-16T18:41:47Z,3.0,77.0,100.0,20200706_224656_0f2a
2020-07-05T22:50:16.701281Z,0.0,96.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-16T18:26:39Z,finalized,standard,263.7,0f3d,0.0,0.0,3545797,45.2,19.7,2021-03-16T18:26:39Z,4.1,84.0,100.0,20200705_225016_0f3d
2020-07-04T23:35:32.926342Z,0.01,97.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-16T18:19:01Z,finalized,standard,282.4,1014,0.0,0.0,3542388,35.8,26.0,2021-03-16T18:19:01Z,2.0,80.0,100.0,20200704_233532_1014
2020-07-04T23:35:31.907126Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-16T18:18:48Z,finalized,standard,282.4,1014,0.0,0.0,3542388,35.9,26.1,2021-03-16T18:18:48Z,2.0,82.0,100.0,20200704_233531_1014
2020-06-30T23:34:04.322703Z,0.01,96.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-16T07:19:43Z,finalized,standard,94.6,103b,0.0,0.0,3531139,35.4,25.8,2021-03-16T07:19:43Z,2.1,79.0,100.0,20200630_233404_103b
2020-06-30T23:34:03.300342Z,0.01,97.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-16T07:19:43Z,finalized,standard,94.8,103b,0.0,0.0,3531139,35.4,25.9,2021-03-16T07:19:43Z,2.0,97.0,100.0,20200630_233403_103b
2020-03-11T23:34:24.525396Z,0.01,97.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-16T05:18:17Z,finalized,standard,86.4,103b,0.0,0.0,3221376,57.3,45.7,2021-03-16T05:18:17Z,1.0,76.0,100.0,20200311_233424_103b
2020-06-30T23:38:02.644842Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-16T03:36:36Z,finalized,standard,281.4,0f15,0.0,0.0,3531028,35.1,26.1,2021-03-16T03:36:36Z,3.0,80.0,100.0,20200630_233802_0f15
2020-06-30T23:38:01.621956Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-16T03:36:20Z,finalized,standard,281.1,0f15,0.0,0.0,3531028,35.1,26.1,2021-03-16T03:36:20Z,3.0,99.0,100.0,20200630_233801_0f15
2020-06-29T22:48:11.766472Z,0.0,96.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-16T03:20:39Z,finalized,test,80.7,0f2b,0.0,0.0,3527882,44.5,19.6,2021-03-16T03:20:39Z,5.0,96.0,100.0,20200629_224811_0f2b
2020-06-29T22:48:12.686073Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-16T03:20:38Z,finalized,test,80.6,0f2b,0.0,0.0,3527882,44.5,19.7,2021-03-16T03:20:38Z,5.0,97.0,100.0,20200629_224812_0f2b
2020-06-27T23:32:13.175941Z,0.01,90.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-16T02:21:35Z,finalized,test,97.1,1010,0.0,0.0,3522969,35.3,25.6,2021-03-16T02:21:35Z,5.0,80.0,100.0,20200627_233213_1010
2020-06-26T23:35:23.629387Z,0.01,87.0,96.0,0,0.0,True,3.9,0.0,PS2,PSScene,4.0,3,planetscope,2021-03-16T01:41:04Z,finalized,test,286.7,103b,0.0,0.0,3519616,35.1,25.8,2021-03-16T01:41:04Z,1.0,67.0,100.0,20200626_233523_103b
2020-06-26T23:35:24.654894Z,0.01,95.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-16T01:40:57Z,finalized,test,287.8,103b,0.0,0.0,3519616,35.1,25.8,2021-03-16T01:40:57Z,1.0,81.0,100.0,20200626_233524_103b
2020-06-26T23:17:24.680915Z,0.01,97.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-16T01:36:42Z,finalized,test,97.0,0e19,0.0,0.0,3522393,38.6,23.8,2021-03-16T01:36:42Z,5.4,84.0,100.0,20200626_231724_0e19
2020-06-23T23:34:31.313992Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T23:45:11Z,finalized,standard,96.9,0f3f,0.0,0.0,3511205,34.7,25.9,2021-03-15T23:45:11Z,5.0,98.0,100.0,20200623_233431_0f3f
2020-06-23T23:34:32.341072Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T23:45:06Z,finalized,standard,97.1,0f3f,0.0,0.0,3511205,34.7,25.8,2021-03-15T23:45:06Z,5.0,98.0,100.0,20200623_233432_0f3f
2020-06-22T23:20:32.330671Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T23:21:17Z,finalized,standard,94.3,0e3a,0.0,0.0,3508610,37.7,24.1,2021-03-15T23:21:17Z,4.2,99.0,100.0,20200622_232032_0e3a
2020-06-22T23:20:33.345693Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T23:21:15Z,finalized,standard,94.3,0e3a,0.0,0.0,3508610,37.7,24.0,2021-03-15T23:21:15Z,4.4,98.0,100.0,20200622_232033_0e3a
2020-06-22T23:19:09.960509Z,0.01,95.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T23:20:50Z,finalized,standard,288.1,0e19,0.0,0.0,3511900,38.3,23.8,2021-03-15T23:20:50Z,1.9,95.0,100.0,20200622_231909_0e19
2020-06-22T23:19:08.896577Z,0.01,97.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T23:20:45Z,finalized,standard,288.2,0e19,0.0,0.0,3511900,38.3,23.9,2021-03-15T23:20:45Z,1.9,97.0,100.0,20200622_231908_0e19
2020-06-21T23:33:08.574907Z,0.01,96.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T22:56:22Z,finalized,test,97.0,1034,0.0,0.0,3505708,34.7,25.8,2021-03-15T22:56:22Z,5.1,96.0,100.0,20200621_233308_1034
2020-06-16T23:33:45.634331Z,0.01,97.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T19:13:46Z,finalized,standard,95.9,1005,0.0,0.0,3492018,34.6,26.0,2021-03-15T19:13:46Z,3.0,97.0,100.0,20200616_233345_1005
2020-06-16T23:33:46.66246Z,0.01,95.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T19:13:30Z,finalized,standard,95.9,1005,0.0,0.0,3492018,34.6,25.9,2021-03-15T19:13:30Z,3.0,95.0,100.0,20200616_233346_1005
2020-06-15T22:49:40.514211Z,0.0,94.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T18:50:31Z,finalized,standard,79.9,1054,0.0,0.0,3488638,43.4,20.3,2021-03-15T18:50:31Z,5.0,94.0,100.0,20200615_224940_1054
2020-06-06T23:35:34.268438Z,0.01,97.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T13:59:07Z,finalized,standard,96.1,0f34,0.0,0.0,3464555,34.2,26.9,2021-03-15T13:59:07Z,3.0,77.0,100.0,20200606_233534_0f34
2020-06-06T23:35:33.243979Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T13:58:54Z,finalized,standard,95.4,0f34,0.0,0.0,3464555,34.2,26.9,2021-03-15T13:58:54Z,3.0,77.0,100.0,20200606_233533_0f34
2020-06-05T23:34:05.852894Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T13:28:43Z,finalized,standard,95.8,1011,0.0,0.0,3461263,34.6,26.8,2021-03-15T13:28:43Z,3.0,81.0,100.0,20200605_233405_1011
2020-06-05T23:34:04.82424Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T13:28:24Z,finalized,standard,95.8,1011,0.0,0.0,3461263,34.6,26.8,2021-03-15T13:28:24Z,3.0,99.0,100.0,20200605_233404_1011
2020-06-02T22:52:02.249602Z,0.0,98.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T10:55:13Z,finalized,standard,81.5,0f21,0.0,0.0,3452473,43.3,21.6,2021-03-15T10:55:13Z,5.0,79.0,100.0,20200602_225202_0f21
2020-06-02T22:52:03.157668Z,0.0,99.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T10:55:08Z,finalized,standard,81.5,0f21,0.0,0.0,3452473,43.3,21.7,2021-03-15T10:55:08Z,5.0,99.0,100.0,20200602_225203_0f21
2020-06-01T23:32:13.830424Z,0.01,92.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T10:29:59Z,finalized,test,97.2,1012,0.0,0.0,3449703,34.6,27.1,2021-03-15T10:29:59Z,6.5,78.0,100.0,20200601_233213_1012
2020-06-01T23:32:12.816451Z,0.01,90.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T10:29:57Z,finalized,test,97.2,1012,0.0,0.0,3449703,34.6,27.2,2021-03-15T10:29:57Z,6.3,74.0,100.0,20200601_233212_1012
2020-05-29T22:54:13.083926Z,0.0,95.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T08:47:13Z,finalized,standard,76.9,104e,0.0,0.0,3440814,43.3,22.4,2021-03-15T08:47:13Z,2.0,73.0,100.0,20200529_225413_1_104e
2020-05-27T23:37:38.186344Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T07:19:12Z,finalized,standard,280.2,1038,0.0,0.0,3435119,34.9,28.1,2021-03-15T07:19:12Z,5.1,81.0,100.0,20200527_233738_1038
2020-05-27T23:37:37.153497Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T07:19:05Z,finalized,standard,280.4,1038,0.0,0.0,3435119,34.9,28.1,2021-03-15T07:19:05Z,5.1,79.0,100.0,20200527_233737_1038
2020-05-27T22:54:18.629966Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T07:15:41Z,finalized,standard,75.2,104a,0.0,0.0,3434911,43.4,22.6,2021-03-15T07:15:41Z,1.0,97.0,100.0,20200527_225418_104a
2020-05-27T22:54:17.720326Z,0.0,96.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T07:15:26Z,finalized,standard,73.3,104a,0.0,0.0,3434911,43.4,22.6,2021-03-15T07:15:26Z,1.0,77.0,100.0,20200527_225417_104a
2020-05-19T23:35:12.985303Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T02:55:05Z,finalized,standard,285.9,103e,0.0,0.0,3412068,35.7,29.3,2021-03-15T02:55:05Z,1.0,78.0,100.0,20200519_233512_103e
2020-05-19T22:55:59.628782Z,0.0,90.0,99.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-15T02:52:40Z,finalized,standard,77.2,104e,0.0,0.0,3411872,43.9,24.1,2021-03-15T02:52:40Z,2.0,62.0,100.0,20200519_225559_104e
2020-05-11T23:33:23.436213Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T23:11:45Z,finalized,standard,96.8,101f,0.0,0.0,3389291,36.8,30.9,2021-03-14T23:11:45Z,4.0,80.0,100.0,20200511_233323_101f
2020-05-11T23:33:24.464867Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T23:11:32Z,finalized,standard,96.5,101f,0.0,0.0,3389291,36.8,30.8,2021-03-14T23:11:32Z,4.0,81.0,100.0,20200511_233324_101f
2020-05-11T22:57:12.881112Z,0.0,97.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T22:56:58Z,finalized,standard,77.2,1054,0.0,0.0,3389391,44.9,25.8,2021-03-14T22:56:58Z,2.0,81.0,100.0,20200511_225712_1054
2020-05-11T22:57:13.804907Z,0.0,98.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T22:56:55Z,finalized,standard,77.2,1054,0.0,0.0,3389391,44.9,25.8,2021-03-14T22:56:55Z,2.0,98.0,100.0,20200511_225713_1054
2020-05-09T23:34:41.124755Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T21:00:57Z,finalized,standard,97.2,0f28,0.0,0.0,3383697,36.7,31.5,2021-03-14T21:00:57Z,5.0,82.0,100.0,20200509_233441_0f28
2020-05-09T23:34:42.149214Z,0.01,97.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T21:00:55Z,finalized,standard,97.0,0f28,0.0,0.0,3383697,36.7,31.4,2021-03-14T21:00:55Z,5.0,82.0,100.0,20200509_233442_0f28
2020-05-05T23:32:27.686708Z,0.01,94.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T18:30:56Z,finalized,standard,97.2,1004,0.0,0.0,3373695,37.8,32.2,2021-03-14T18:30:56Z,5.0,77.0,100.0,20200505_233227_1004
2020-05-05T23:32:28.7054Z,0.01,92.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T18:30:55Z,finalized,standard,97.1,1004,0.0,0.0,3373695,37.8,32.1,2021-03-14T18:30:55Z,5.0,92.0,100.0,20200505_233228_1004
2020-05-04T22:57:39.323639Z,0.0,95.0,98.0,0,0.0,True,3.7,0.0,PS2,PSScene,2.0,3,planetscope,2021-03-14T17:43:14Z,finalized,standard,80.4,104e,0.0,0.0,3371216,46.1,27.4,2021-03-14T17:43:14Z,5.0,64.0,100.0,20200504_225739_104e
2020-05-03T22:56:45.690401Z,0.0,95.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T17:15:10Z,finalized,standard,80.8,0f21,0.0,0.0,3368500,46.4,27.5,2021-03-14T17:15:10Z,5.1,62.0,100.0,20200503_225645_0f21
2020-05-02T22:57:26.674541Z,0.0,99.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T16:50:37Z,finalized,standard,80.6,104a,0.0,0.0,3365910,46.5,27.8,2021-03-14T16:50:37Z,5.0,99.0,100.0,20200502_225726_104a
2020-05-02T22:57:27.603055Z,0.0,99.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T16:50:30Z,finalized,standard,80.6,104a,0.0,0.0,3365910,46.6,27.8,2021-03-14T16:50:30Z,5.0,99.0,100.0,20200502_225727_104a
2020-05-02T23:32:58.099411Z,0.01,95.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T16:49:10Z,finalized,standard,97.1,1008,0.0,0.0,3366056,38.4,32.9,2021-03-14T16:49:10Z,5.1,80.0,100.0,20200502_233258_1008
2020-05-02T23:32:59.116529Z,0.01,95.0,99.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T16:49:00Z,finalized,standard,97.3,1008,0.0,1.0,3366056,38.4,32.9,2021-03-14T16:49:00Z,5.1,82.0,100.0,20200502_233259_1008
2020-05-01T22:58:03.818183Z,0.0,94.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T16:23:00Z,finalized,standard,77.0,1054,0.0,0.0,3363209,46.7,28.1,2021-03-14T16:23:00Z,2.0,94.0,100.0,20200501_225803_1054
2020-04-30T23:33:05.044743Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T15:32:20Z,finalized,standard,97.1,1039,0.0,0.0,3360860,38.9,33.3,2021-03-14T15:32:20Z,5.0,98.0,100.0,20200430_233305_1039
2020-04-30T23:33:04.029721Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T15:32:16Z,finalized,standard,96.9,1039,0.0,0.0,3360860,38.9,33.3,2021-03-14T15:32:16Z,5.0,76.0,100.0,20200430_233304_1039
2020-04-28T22:57:03.981413Z,0.0,78.0,98.0,0,0.0,True,3.6,0.0,PS2,PSScene,2.0,3,planetscope,2021-03-14T14:38:41Z,finalized,standard,81.4,0f21,0.0,0.0,3355319,47.5,28.7,2021-03-14T14:38:41Z,4.1,65.0,100.0,20200428_225703_0f21
2020-04-28T23:32:56.935872Z,0.01,69.0,70.0,0,0.0,True,4.0,0.0,PS2,PSScene,30.0,3,planetscope,2021-03-14T14:37:58Z,finalized,standard,97.1,1014,0.0,0.0,3355772,39.4,33.8,2021-03-14T14:37:58Z,5.0,64.0,100.0,20200428_233256_1014
2020-04-25T23:32:33.85997Z,0.01,97.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T11:22:42Z,finalized,standard,97.0,1009,0.0,0.0,3347682,40.2,34.5,2021-03-14T11:22:42Z,5.0,97.0,100.0,20200425_233233_1009
2020-04-25T23:32:34.877089Z,0.01,96.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T11:22:35Z,finalized,standard,97.1,1009,0.0,0.0,3347682,40.2,34.4,2021-03-14T11:22:35Z,5.0,96.0,100.0,20200425_233234_1009
2020-04-25T23:01:37.537747Z,0.0,96.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T11:19:02Z,finalized,standard,263.3,0f2b,0.0,0.0,3347792,48.0,29.4,2021-03-14T11:19:02Z,5.0,96.0,100.0,20200425_230137_0f2b
2020-04-25T23:01:36.60399Z,0.0,95.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T11:18:57Z,finalized,standard,263.3,0f2b,0.0,0.0,3347792,48.0,29.4,2021-03-14T11:18:57Z,5.0,95.0,100.0,20200425_230136_0f2b
2020-04-24T23:33:53.52246Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T10:58:52Z,finalized,standard,95.7,1014,0.0,0.0,3345100,40.4,34.7,2021-03-14T10:58:52Z,3.0,98.0,100.0,20200424_233353_1014
2020-04-24T23:33:52.505866Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T10:58:49Z,finalized,standard,95.7,1014,0.0,0.0,3345100,40.4,34.8,2021-03-14T10:58:49Z,3.0,99.0,100.0,20200424_233352_1014
2020-04-23T23:34:42.587557Z,0.01,94.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T09:37:05Z,finalized,standard,95.9,103d,0.0,0.0,3343063,40.3,35.1,2021-03-14T09:37:05Z,3.0,94.0,100.0,20200423_233442_103d
2020-04-23T23:34:41.557331Z,0.01,96.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T09:37:02Z,finalized,standard,95.9,103d,0.0,0.0,3343063,40.3,35.2,2021-03-14T09:37:02Z,3.1,76.0,100.0,20200423_233441_103d
2020-04-21T23:33:22.772216Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T08:49:30Z,finalized,standard,97.0,1009,0.0,0.0,3337542,41.3,35.5,2021-03-14T08:49:30Z,5.0,99.0,100.0,20200421_233322_1009
2020-04-21T23:33:23.786189Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T08:49:29Z,finalized,standard,97.0,1009,0.0,0.0,3337542,41.3,35.4,2021-03-14T08:49:29Z,5.0,99.0,100.0,20200421_233323_1009
2020-04-15T23:33:43.438513Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T05:12:43Z,finalized,standard,94.2,1040,0.0,0.0,3321737,42.9,37.0,2021-03-14T05:12:43Z,5.1,98.0,100.0,20200415_233343_1040
2020-04-15T23:33:41.412141Z,0.01,94.0,94.0,0,0.0,True,3.9,0.0,PS2,PSScene,6.0,3,planetscope,2021-03-14T05:12:43Z,finalized,standard,91.8,1040,0.0,0.0,3321737,42.9,37.1,2021-03-14T05:12:43Z,4.9,73.0,100.0,20200415_233341_1040
2020-04-15T23:33:42.425066Z,0.01,96.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T05:12:41Z,finalized,standard,91.8,1040,0.0,0.0,3321737,42.9,37.0,2021-03-14T05:12:41Z,5.1,96.0,100.0,20200415_233342_1040
2020-04-14T23:34:55.892631Z,0.01,96.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T04:45:20Z,finalized,standard,96.0,1018,0.0,0.0,3318973,43.0,37.4,2021-03-14T04:45:20Z,3.0,80.0,100.0,20200414_233455_1018
2020-04-14T23:34:54.878134Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T04:45:14Z,finalized,standard,96.0,1018,0.0,0.0,3318973,43.0,37.5,2021-03-14T04:45:14Z,3.0,80.0,100.0,20200414_233454_1018
2020-04-14T23:01:10.481494Z,0.0,94.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T04:44:28Z,finalized,standard,72.3,1020,0.0,0.0,3318840,51.0,32.2,2021-03-14T04:44:28Z,0.9,80.0,100.0,20200414_230110_1020
2020-04-14T23:01:11.421543Z,0.0,96.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T04:44:24Z,finalized,standard,72.3,1020,0.0,0.0,3318840,51.0,32.2,2021-03-14T04:44:24Z,0.9,80.0,100.0,20200414_230111_1020
2020-04-14T23:01:12.361067Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T04:44:22Z,finalized,standard,73.3,1020,0.0,0.0,3318840,51.1,32.2,2021-03-14T04:44:22Z,1.0,79.0,100.0,20200414_230112_1020
2020-04-13T23:34:52.898651Z,0.01,97.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T04:01:16Z,finalized,standard,288.2,1009,0.0,0.0,3316310,43.7,37.5,2021-03-14T04:01:16Z,1.0,81.0,100.0,20200413_233452_1009
2020-04-13T23:34:51.884678Z,0.01,97.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T04:01:08Z,finalized,standard,287.3,1009,0.0,0.0,3316310,43.8,37.6,2021-03-14T04:01:08Z,1.0,81.0,100.0,20200413_233451_1009
2020-04-13T23:01:47.113794Z,0.0,99.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T03:58:13Z,finalized,standard,79.8,0f36,0.0,0.0,3316074,51.2,32.5,2021-03-14T03:58:13Z,3.9,99.0,100.0,20200413_230147_0f36
2020-04-13T23:01:48.054366Z,0.0,98.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T03:58:12Z,finalized,standard,79.8,0f36,0.0,0.0,3316074,51.2,32.6,2021-03-14T03:58:12Z,3.9,98.0,100.0,20200413_230148_1_0f36
2020-04-11T23:01:24.323074Z,0.0,98.0,99.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T03:09:16Z,finalized,standard,80.5,0f33,0.0,1.0,3310359,51.9,33.0,2021-03-14T03:09:16Z,4.9,88.0,100.0,20200411_230124_0f33
2020-04-11T23:01:25.26522Z,0.0,99.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T03:09:15Z,finalized,standard,80.5,0f33,0.0,0.0,3310359,51.9,33.0,2021-03-14T03:09:15Z,5.0,99.0,100.0,20200411_230125_0f33
2020-04-11T23:01:23.381453Z,0.0,98.0,99.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-14T03:09:14Z,finalized,standard,80.5,0f33,0.0,1.0,3310359,51.8,33.0,2021-03-14T03:09:14Z,5.0,86.0,100.0,20200411_230123_0f33
2020-04-10T23:35:28.342628Z,0.01,85.0,97.0,0,0.0,True,3.9,0.0,PS2,PSScene,3.0,3,planetscope,2021-03-14T02:46:28Z,finalized,standard,94.4,1018,0.0,0.0,3307864,44.3,38.4,2021-03-14T02:46:28Z,2.0,60.0,100.0,20200410_233528_1018
2020-04-10T23:00:57.916193Z,0.0,80.0,98.0,0,0.0,True,3.6,0.0,PS2,PSScene,2.0,3,planetscope,2021-03-14T02:41:47Z,finalized,standard,80.5,0f2b,0.0,0.0,3307560,52.2,33.2,2021-03-14T02:41:47Z,5.0,53.0,100.0,20200410_230057_0f2b
2020-04-04T23:36:20.58341Z,0.01,95.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-13T22:59:19Z,finalized,standard,353.6,0f17,0.0,0.0,3292024,46.5,40.0,2021-03-13T22:59:19Z,0.0,76.0,100.0,20200404_233620_0f17
2020-04-04T23:36:19.56734Z,0.01,96.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-13T22:59:19Z,finalized,standard,353.6,0f17,0.0,0.0,3292024,46.5,40.1,2021-03-13T22:59:19Z,0.0,76.0,100.0,20200404_233619_0f17
2020-03-29T23:33:10.990842Z,0.01,71.0,92.0,0,0.0,True,3.9,0.0,PS2,PSScene,8.0,3,planetscope,2021-03-13T18:43:56Z,finalized,standard,97.2,1038,0.0,0.0,3274310,49.2,41.4,2021-03-13T18:43:56Z,4.9,59.0,100.0,20200329_233310_1038
