acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2019-06-11T00:01:30.357244Z,0.0,93.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T17:34:42Z,finalized,standard,264.1,0f49,0.0,0.0,2434800,29.7,26.0,2021-03-04T17:34:42Z,3.0,93.0,100.0,20190611_000130_0f49
2019-06-09T23:34:57.667729Z,0.01,91.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T17:20:25Z,finalized,standard,97.1,102e,0.0,0.0,2432213,35.0,23.4,2021-03-04T17:20:25Z,4.0,65.0,100.0,20190609_233457_102e
2019-06-08T23:33:38.961211Z,0.01,95.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T17:02:48Z,finalized,standard,97.3,1024,0.0,0.0,2429501,35.2,23.4,2021-03-04T17:02:48Z,5.0,76.0,100.0,20190608_233338_1024
2019-06-09T00:01:07.513096Z,0.0,94.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T17:00:02Z,finalized,standard,266.1,0f32,0.0,0.0,2429508,29.6,26.3,2021-03-04T17:00:02Z,2.0,94.0,100.0,20190609_000107_0f32
2019-06-09T00:01:06.544212Z,0.0,95.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T16:59:47Z,finalized,standard,266.1,0f32,0.0,0.0,2429508,29.6,26.2,2021-03-04T16:59:47Z,2.0,95.0,100.0,20190609_000106_0f32
2019-06-05T23:35:08.411575Z,0.01,94.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T15:56:40Z,finalized,standard,96.0,1040,0.0,0.0,2421861,35.0,23.8,2021-03-04T15:56:40Z,3.1,73.0,100.0,20190605_233508_1040
2019-06-05T23:35:07.390262Z,0.01,95.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T15:56:37Z,finalized,standard,96.5,1040,0.0,0.0,2421861,35.0,23.9,2021-03-04T15:56:37Z,3.0,74.0,100.0,20190605_233507_1040
2019-06-06T00:01:18.784652Z,0.0,92.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T15:55:04Z,finalized,standard,264.0,1043,0.0,0.0,2421440,29.6,26.5,2021-03-04T15:55:04Z,2.9,63.0,100.0,20190606_000118_1043
2019-06-01T23:35:11.390753Z,0.01,78.0,96.0,0,0.0,True,3.9,0.0,PS2,PSScene,4.0,3,planetscope,2021-03-04T14:49:55Z,finalized,test,96.0,1004,0.0,0.0,2415342,35.2,24.3,2021-03-04T14:49:55Z,3.0,65.0,100.0,20190601_233511_1004
2019-05-30T23:33:54.858433Z,0.01,94.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T14:18:06Z,finalized,standard,97.3,1009,0.0,0.0,2406196,35.4,24.5,2021-03-04T14:18:06Z,5.0,76.0,100.0,20190530_233354_1009
2019-05-30T23:33:55.880795Z,0.01,93.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T14:17:53Z,finalized,standard,97.2,1009,0.0,0.0,2406196,35.4,24.5,2021-03-04T14:17:53Z,5.0,74.0,100.0,20190530_233355_1009
2019-05-31T00:00:35.485023Z,0.0,82.0,99.0,0,0.0,True,3.6,0.0,PS2,PSScene,1.0,3,planetscope,2021-03-04T14:13:48Z,finalized,standard,79.7,1050,0.0,0.0,2406216,29.5,27.5,2021-03-04T14:13:48Z,5.0,62.0,100.0,20190531_000035_1050
2019-05-31T00:00:36.453383Z,0.0,87.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T14:13:41Z,finalized,standard,79.7,1050,0.0,0.0,2406216,29.5,27.5,2021-03-04T14:13:41Z,5.0,64.0,100.0,20190531_000036_1050
2019-05-29T23:28:39.916487Z,0.01,95.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T13:55:54Z,finalized,standard,97.3,0e16,0.0,0.0,2403722,36.7,24.0,2021-03-04T13:55:54Z,5.0,76.0,100.0,20190529_232839_0e16
2019-05-28T00:04:26.430349Z,0.0,94.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T13:37:55Z,finalized,standard,263.2,104a,0.0,0.0,2397662,29.5,27.9,2021-03-04T13:37:55Z,5.0,94.0,100.0,20190528_000426_104a
2019-05-27T23:34:36.38547Z,0.01,96.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T12:55:24Z,finalized,standard,96.0,100e,0.0,0.0,2398262,35.5,24.9,2021-03-04T12:55:24Z,3.1,96.0,100.0,20190527_233436_100e
2019-05-27T23:34:35.307009Z,0.01,95.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T12:55:23Z,finalized,standard,95.7,100e,0.0,0.0,2398262,35.5,25.0,2021-03-04T12:55:23Z,3.1,95.0,100.0,20190527_233435_100e
2019-05-25T00:01:03.604072Z,0.0,94.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T11:46:23Z,finalized,standard,80.2,104e,0.0,0.0,2389564,29.5,28.6,2021-03-04T11:46:23Z,4.9,94.0,100.0,20190525_000103_104e
2019-05-24T23:30:41.940761Z,0.01,95.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T11:44:25Z,finalized,test,346.6,0e3a,0.0,0.0,2390945,37.1,24.8,2021-03-04T11:44:25Z,0.3,95.0,100.0,20190524_233041_0e3a
2019-05-24T23:30:40.900049Z,0.01,96.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T11:44:11Z,finalized,test,346.5,0e3a,0.0,0.0,2390945,37.1,24.8,2021-03-04T11:44:11Z,0.2,74.0,100.0,20190524_233040_0e3a
2019-05-23T23:34:02.894283Z,0.01,87.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T11:27:02Z,finalized,standard,97.3,100a,0.0,0.0,2387003,35.8,25.6,2021-03-04T11:27:02Z,5.0,67.0,100.0,20190523_233402_100a
2019-05-23T23:34:01.816347Z,0.01,89.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T11:26:59Z,finalized,standard,97.3,100a,0.0,0.0,2387003,35.8,25.6,2021-03-04T11:26:59Z,5.0,68.0,100.0,20190523_233401_100a
2019-05-22T00:03:44.507876Z,0.0,91.0,99.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T10:53:03Z,finalized,standard,271.7,0f3d,0.0,0.0,2381786,29.6,29.1,2021-03-04T10:53:03Z,1.0,63.0,100.0,20190522_000344_0f3d
2019-05-21T23:37:31.253068Z,0.01,95.0,100.0,0,0.0,True,4.1,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T10:52:21Z,finalized,standard,0.1,1105,0.0,0.0,2383788,35.9,26.2,2021-03-04T10:52:21Z,0.1,76.0,100.0,20190521_233731_1105
2019-05-21T23:37:32.291158Z,0.01,95.0,100.0,0,0.0,True,4.1,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T10:52:19Z,finalized,standard,0.1,1105,0.0,0.0,2383788,35.9,26.1,2021-03-04T10:52:19Z,0.1,73.0,100.0,20190521_233732_1105
2019-05-18T02:29:58.377738Z,0.0,97.0,99.0,0,0.0,True,4.1,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T09:49:58Z,finalized,standard,94.3,0f4c,1.0,0.0,2371693,349.3,35.1,2021-03-04T09:49:58Z,2.0,83.0,100.0,20190518_022958_0f4c
2019-05-17T23:34:27.572701Z,0.01,90.0,100.0,0,0.0,True,4.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T09:42:24Z,finalized,standard,97.7,0f15,0.0,0.0,2371169,36.3,26.8,2021-03-04T09:42:24Z,5.0,90.0,100.0,20190517_233427_0f15
2019-05-17T23:34:26.495813Z,0.01,88.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T09:42:22Z,finalized,standard,97.1,0f15,0.0,0.0,2371169,36.3,26.8,2021-03-04T09:42:22Z,5.0,70.0,100.0,20190517_233426_0f15
2019-05-14T23:35:34.486202Z,0.01,91.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T08:40:04Z,finalized,standard,359.4,1001,0.0,0.0,2362923,37.0,27.3,2021-03-04T08:40:04Z,0.1,68.0,100.0,20190514_233534_1001
2019-05-13T23:34:12.51971Z,0.01,92.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T08:14:17Z,finalized,standard,96.1,1014,0.0,0.0,2361130,37.1,27.5,2021-03-04T08:14:17Z,3.1,63.0,100.0,20190513_233412_1014
2019-05-13T00:03:05.086715Z,0.0,87.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T07:57:39Z,finalized,standard,79.4,0f49,0.0,0.0,2357679,30.4,31.1,2021-03-04T07:57:39Z,4.1,66.0,100.0,20190513_000305_0f49
2019-05-12T00:04:30.402855Z,0.0,94.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T07:34:44Z,finalized,standard,4.2,1048,0.0,0.0,2355011,30.4,31.3,2021-03-04T07:34:44Z,0.1,94.0,100.0,20190512_000430_1048
2019-05-11T23:36:58.896301Z,0.01,91.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T07:27:24Z,finalized,standard,4.0,1018,0.0,0.0,2355582,37.1,28.1,2021-03-04T07:27:24Z,0.0,70.0,100.0,20190511_233658_1018
2019-05-11T23:36:57.818889Z,0.01,92.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T07:27:19Z,finalized,standard,4.0,1018,0.0,0.0,2355582,37.1,28.1,2021-03-04T07:27:19Z,0.0,92.0,100.0,20190511_233657_1018
2019-05-11T00:05:47.045981Z,0.0,86.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T07:08:03Z,finalized,standard,269.4,0f3c,0.0,0.0,2352273,30.3,31.6,2021-03-04T07:08:03Z,1.0,68.0,100.0,20190511_000547_0f3c
2019-05-09T00:07:37.951063Z,0.0,94.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T06:18:07Z,finalized,standard,263.1,104e,0.0,0.0,2347621,30.6,32.0,2021-03-04T06:18:07Z,5.1,94.0,100.0,20190509_000737_1_104e
2019-05-09T00:07:38.900024Z,0.0,96.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T06:18:04Z,finalized,standard,263.2,104e,0.0,0.0,2347621,30.6,32.0,2021-03-04T06:18:04Z,5.0,96.0,100.0,20190509_000738_104e
2019-05-08T23:35:41.58574Z,0.01,95.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T06:14:59Z,finalized,standard,94.5,101b,0.0,0.0,2347614,37.8,28.7,2021-03-04T06:14:59Z,2.0,95.0,100.0,20190508_233541_101b
2019-05-08T23:35:42.663677Z,0.01,95.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T06:14:55Z,finalized,standard,94.9,101b,0.0,0.0,2347614,37.8,28.6,2021-03-04T06:14:55Z,2.0,95.0,100.0,20190508_233542_101b
2019-05-07T00:06:40.644035Z,0.0,96.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T05:36:09Z,finalized,standard,266.3,0f2a,0.0,0.0,2341833,30.9,32.6,2021-03-04T05:36:09Z,2.0,96.0,100.0,20190507_000640_0f2a
2019-05-07T00:06:39.697695Z,0.0,94.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T05:36:04Z,finalized,standard,266.3,0f2a,0.0,0.0,2341833,30.9,32.5,2021-03-04T05:36:04Z,2.0,94.0,100.0,20190507_000639_0f2a
2019-05-05T23:34:21.40001Z,0.01,95.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T05:09:27Z,finalized,standard,96.9,1008,0.0,0.0,2338820,38.3,29.3,2021-03-04T05:09:27Z,4.1,95.0,100.0,20190505_233421_1008
2019-04-29T23:35:53.302083Z,0.01,94.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T02:40:38Z,finalized,standard,89.2,1040,0.0,0.0,2323250,39.6,30.7,2021-03-04T02:40:38Z,1.0,71.0,100.0,20190429_233553_1040
2019-04-29T23:35:52.279723Z,0.01,96.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T02:40:18Z,finalized,standard,89.0,1040,0.0,0.0,2323250,39.7,30.8,2021-03-04T02:40:18Z,1.0,72.0,100.0,20190429_233552_1040
2019-04-26T00:09:14.931272Z,0.0,95.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T00:13:04Z,finalized,standard,263.2,1048,0.0,0.0,2313197,32.6,35.6,2021-03-04T00:13:04Z,5.0,95.0,100.0,20190426_000914_1048
2019-04-26T00:09:13.989651Z,0.0,95.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T00:12:59Z,finalized,standard,263.2,1048,0.0,0.0,2313197,32.6,35.5,2021-03-04T00:12:59Z,5.0,95.0,100.0,20190426_000913_1_1048
2019-04-09T23:37:15.676142Z,0.0,100.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-03T15:43:48Z,finalized,standard,282.0,103c,0.0,0.0,2272511,45.5,35.8,2021-03-03T15:43:48Z,3.0,91.0,100.0,20190409_233715_103c
2019-04-09T23:37:14.649062Z,0.0,100.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-03T15:43:42Z,finalized,standard,282.0,103c,0.0,0.0,2272511,45.5,35.8,2021-03-03T15:43:42Z,3.0,100.0,100.0,20190409_233714_103c
2019-04-09T00:09:00.483896Z,0.0,96.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-03T15:24:15Z,finalized,standard,79.9,0f32,0.0,0.0,2269661,36.5,40.7,2021-03-03T15:24:15Z,5.0,75.0,100.0,20190409_000900_0f32
2019-04-07T00:09:34.781137Z,0.0,100.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-03T14:36:03Z,finalized,standard,79.7,0f4d,0.0,0.0,2263739,37.1,41.3,2021-03-03T14:36:03Z,4.0,95.0,100.0,20190407_000934_0f4d
2019-04-07T00:09:33.841089Z,0.0,100.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-03T14:36:00Z,finalized,standard,79.5,0f4d,0.0,0.0,2263739,37.1,41.3,2021-03-03T14:36:00Z,4.0,88.0,100.0,20190407_000933_0f4d
2019-04-06T23:37:52.763609Z,0.01,100.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-03T14:34:50Z,finalized,standard,280.6,1008,0.0,0.0,2263965,46.4,36.6,2021-03-03T14:34:50Z,4.0,90.0,100.0,20190406_233752_1008
2019-04-06T23:32:52.53157Z,0.01,100.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-03T14:33:48Z,finalized,standard,97.1,1035,0.0,0.0,2264151,46.5,36.4,2021-03-03T14:33:48Z,5.0,100.0,100.0,20190406_233252_1035
2019-04-02T23:33:56.764254Z,0.01,100.0,100.0,0,0.0,True,4.1,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-03T13:01:07Z,finalized,standard,96.8,0f22,0.0,0.0,2254096,47.7,37.6,2021-03-03T13:01:07Z,4.0,100.0,100.0,20190402_233356_0f22
2019-04-02T00:10:38.743386Z,0.0,97.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-03T12:42:48Z,finalized,standard,359.6,1049,0.0,0.0,2251275,38.6,42.9,2021-03-03T12:42:48Z,0.1,92.0,100.0,20190402_001038_1049
2019-04-01T23:32:54.763621Z,0.0,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-03T12:29:50Z,finalized,standard,97.3,101b,0.0,0.0,2250643,48.3,37.7,2021-03-03T12:29:50Z,5.0,93.0,100.0,20190401_233254_101b
2019-03-30T23:27:42.524326Z,0.01,100.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-03T10:42:29Z,finalized,standard,97.0,0e20,0.0,0.0,2245849,50.6,37.3,2021-03-03T10:42:29Z,5.0,92.0,100.0,20190330_232742_0e20
2019-07-16T02:25:32.276715Z,0.0,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-03T06:35:25Z,finalized,standard,93.9,0f02,0.0,0.0,2523191,353.4,33.6,2021-03-03T06:35:25Z,2.0,99.0,100.0,20190716_022532_0f02
2019-07-16T02:25:31.228139Z,0.0,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-03T05:10:05Z,finalized,standard,94.8,0f02,0.0,0.0,2523191,353.4,33.6,2021-03-03T05:10:05Z,2.0,99.0,100.0,20190716_022531_0f02
2019-03-07T00:14:25.648718Z,0.0,93.0,47.0,0,0.0,True,3.6,0.0,PS2,PSScene,53.0,3,planetscope,2021-03-02T19:09:59Z,finalized,standard,72.4,0f2d,0.0,0.0,2180741,48.1,50.7,2021-03-02T19:09:59Z,1.5,88.0,100.0,20190307_001425_0f2d
2019-03-03T23:36:51.041138Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T17:22:33Z,finalized,standard,280.8,103b,0.0,0.0,2171729,60.7,44.8,2021-03-02T17:22:33Z,5.0,99.0,100.0,20190303_233651_103b
2019-02-26T00:18:14.710361Z,0.0,97.0,75.0,0,0.0,True,3.6,0.0,PS2,PSScene,24.0,3,planetscope,2021-03-02T15:23:59Z,finalized,standard,263.2,1020,0.0,0.0,2151868,51.7,53.4,2021-03-02T15:23:59Z,5.0,81.0,100.0,20190226_001814_1020
2019-02-26T00:18:13.734137Z,0.0,96.0,89.0,0,0.0,True,3.6,0.0,PS2,PSScene,11.0,3,planetscope,2021-03-02T15:23:54Z,finalized,standard,263.2,1020,0.0,0.0,2151868,51.7,53.3,2021-03-02T15:23:54Z,5.0,88.0,100.0,20190226_001813_1020
2019-02-17T23:34:51.738805Z,0.01,100.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T12:40:12Z,finalized,standard,288.9,100a,0.0,0.0,2129142,66.8,47.8,2021-03-02T12:40:12Z,1.1,93.0,100.0,20190217_233451_100a
2019-02-17T23:34:52.816741Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T12:40:03Z,finalized,standard,288.9,100a,0.0,0.0,2129142,66.7,47.8,2021-03-02T12:40:03Z,1.1,89.0,100.0,20190217_233452_100a
2019-02-16T23:35:00.343187Z,0.01,100.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T12:24:27Z,finalized,standard,280.9,1029,0.0,0.0,2124871,67.4,47.9,2021-03-02T12:24:27Z,5.0,100.0,100.0,20190216_233500_1029
2019-02-16T23:35:01.414832Z,0.01,100.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T12:24:16Z,finalized,standard,280.9,1029,0.0,0.0,2124871,67.3,47.9,2021-03-02T12:24:16Z,5.0,100.0,100.0,20190216_233501_1029
2019-02-16T23:32:27.100771Z,0.0,100.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T12:22:50Z,finalized,standard,97.2,1021,0.0,0.0,2125242,67.2,47.9,2021-03-02T12:22:50Z,5.0,92.0,100.0,20190216_233227_1021
2019-02-15T23:34:51.303291Z,0.01,98.0,100.0,0,0.0,False,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T12:00:17Z,finalized,test,288.8,0f42,0.0,0.0,2121885,67.4,48.3,2021-03-02T12:00:17Z,1.0,98.0,100.0,20190215_233451_0f42
2019-02-15T23:34:50.228501Z,0.01,97.0,85.0,0,0.0,True,3.9,0.0,PS2,PSScene,15.0,3,planetscope,2021-03-02T12:00:17Z,finalized,standard,288.8,0f42,0.0,0.0,2121885,67.5,48.3,2021-03-02T12:00:17Z,1.0,90.0,100.0,20190215_233450_0f42
2019-02-15T00:18:57.521162Z,0.0,98.0,95.0,0,0.0,True,3.7,0.0,PS2,PSScene,5.0,3,planetscope,2021-03-02T11:50:34Z,finalized,standard,264.6,0f4d,0.0,0.0,2119039,56.2,56.4,2021-03-02T11:50:34Z,3.1,89.0,100.0,20190215_001857_0f4d
2019-02-11T23:33:50.244978Z,0.0,100.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T10:52:45Z,finalized,standard,97.1,0f15,0.0,0.0,2110916,69.0,49.1,2021-03-02T10:52:45Z,4.0,100.0,100.0,20190211_233350_0f15
2019-02-10T23:33:40.803985Z,0.0,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T10:35:45Z,finalized,standard,97.5,0f34,0.0,0.0,2108030,69.4,49.3,2021-03-02T10:35:45Z,4.8,93.0,100.0,20190210_233340_0f34
2019-02-10T00:21:02.114973Z,0.0,99.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T10:27:00Z,finalized,standard,262.8,1048,0.0,0.0,2104417,58.1,57.6,2021-03-02T10:27:00Z,5.0,91.0,100.0,20190210_002102_1048
2019-02-09T23:34:27.751573Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T10:19:22Z,finalized,standard,288.3,1027,0.0,0.0,2104835,70.0,49.4,2021-03-02T10:19:22Z,1.0,88.0,100.0,20190209_233427_1027
2019-02-06T23:32:14.622924Z,0.01,100.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T09:26:14Z,finalized,standard,96.9,103a,0.0,0.0,2095422,71.1,50.0,2021-03-02T09:26:14Z,4.0,88.0,100.0,20190206_233214_103a
2019-02-06T23:32:13.543939Z,0.01,100.0,99.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T09:25:56Z,finalized,standard,96.9,103a,0.0,0.0,2095422,71.2,50.0,2021-03-02T09:25:56Z,4.0,90.0,100.0,20190206_233213_103a
2019-02-02T23:31:48.041598Z,0.01,100.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T08:17:15Z,finalized,standard,97.4,101b,0.0,0.0,2083489,72.6,50.7,2021-03-02T08:17:15Z,5.0,100.0,100.0,20190202_233148_101b
2019-02-02T23:31:46.962613Z,0.01,100.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T08:17:13Z,finalized,standard,97.3,101b,0.0,0.0,2083489,72.7,50.7,2021-03-02T08:17:13Z,5.0,92.0,100.0,20190202_233146_101b
2019-01-30T23:31:36.877205Z,0.01,97.0,99.0,0,0.0,True,4.0,0.0,PS2,PSScene,1.0,3,planetscope,2021-03-02T07:20:49Z,finalized,standard,96.4,1032,0.0,0.0,2074363,73.7,51.2,2021-03-02T07:20:49Z,4.1,92.0,100.0,20190130_233136_1032
2019-01-28T23:35:52.146769Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T06:42:46Z,finalized,standard,281.1,1013,0.0,0.0,2072294,74.4,51.7,2021-03-02T06:42:46Z,4.0,88.0,100.0,20190128_233552_1013
2019-01-27T00:22:58.947212Z,0.0,92.0,1.0,0,0.0,True,3.6,0.0,PS2,PSScene,99.0,3,planetscope,2021-03-02T06:08:25Z,finalized,standard,263.4,0f46,0.0,0.0,2061719,62.8,61.0,2021-03-02T06:08:25Z,5.0,78.0,100.0,20190127_002258_0f46
2019-01-26T00:21:57.945155Z,0.0,93.0,35.0,0,0.0,True,3.6,0.0,PS2,PSScene,65.0,3,planetscope,2021-03-02T05:53:43Z,finalized,standard,263.2,1043,0.0,0.0,2058200,63.4,61.2,2021-03-02T05:53:43Z,4.9,88.0,100.0,20190126_002157_1043
2019-01-24T23:32:10.510393Z,0.0,97.0,99.0,0,0.0,True,4.0,0.0,PS2,PSScene,1.0,3,planetscope,2021-03-02T05:34:30Z,finalized,standard,97.5,1006,0.0,0.0,2054904,75.6,52.3,2021-03-02T05:34:30Z,5.0,92.0,100.0,20190124_233210_1006
2019-01-22T00:21:29.303527Z,0.0,95.0,94.0,0,0.0,True,3.6,0.0,PS2,PSScene,6.0,3,planetscope,2021-03-02T04:47:21Z,finalized,standard,15.8,1020,0.0,0.0,2045535,64.4,62.1,2021-03-02T04:47:21Z,0.1,91.0,100.0,20190122_002129_1020
2019-01-17T23:34:39.542671Z,0.0,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T03:32:34Z,finalized,standard,18.0,0f15,0.0,0.0,2033986,77.4,53.7,2021-03-02T03:32:34Z,0.0,98.0,100.0,20190117_233439_0f15
2019-01-17T23:34:40.620083Z,0.0,93.0,55.0,0,0.0,True,4.0,0.0,PS2,PSScene,45.0,3,planetscope,2021-03-02T03:32:33Z,finalized,standard,15.2,0f15,0.0,0.0,2033986,77.3,53.6,2021-03-02T03:32:33Z,0.0,85.0,100.0,20190117_233440_0f15
2019-01-16T23:34:28.636893Z,0.0,97.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T03:17:29Z,finalized,standard,38.3,0f34,0.0,0.0,2030361,77.6,53.8,2021-03-02T03:17:29Z,0.2,87.0,100.0,20190116_233428_0f34
2019-01-15T23:34:25.289849Z,0.0,96.0,99.0,0,0.0,True,4.0,0.0,PS2,PSScene,1.0,3,planetscope,2021-03-02T03:02:14Z,finalized,standard,287.2,1011,0.0,0.0,2027278,78.0,53.9,2021-03-02T03:02:14Z,1.8,92.0,100.0,20190115_233425_1011
2019-01-14T23:32:28.18316Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-02T02:46:01Z,finalized,standard,348.6,1001,0.0,0.0,2024976,78.1,53.9,2021-03-02T02:46:01Z,0.1,98.0,100.0,20190114_233228_1001
