acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2023-10-25T15:44:52.083319Z,0,100.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-25T20:05:15Z,finalized,standard,100.8,2446,0.0,0.0,6857963,159.4,37.4,2023-10-26T04:13:45Z,5.0,100.0,100.0,20231025_154452_08_2446
2023-10-24T15:44:39.685889Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-25T06:36:25Z,finalized,standard,101.1,247b,0.0,0.0,6856757,159.3,37.9,2023-10-25T16:00:39Z,5.0,99.0,100.0,20231024_154439_68_247b
2023-10-24T15:44:35.588091Z,0,98.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-25T06:36:14Z,finalized,standard,101.0,247b,0.0,0.0,6856757,159.4,37.6,2023-10-25T16:00:31Z,5.0,98.0,100.0,20231024_154435_58_247b
2023-10-24T15:44:37.63699Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-25T06:35:36Z,finalized,standard,101.1,247b,0.0,0.0,6856757,159.3,37.8,2023-10-25T16:00:11Z,5.0,99.0,100.0,20231024_154437_63_247b
2023-10-24T15:44:41.734788Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-25T06:35:15Z,finalized,standard,101.1,247b,0.0,0.0,6856757,159.2,38.0,2023-10-25T16:00:33Z,5.0,99.0,100.0,20231024_154441_73_247b
2023-10-24T15:42:41.045793Z,0,96.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-25T02:33:49Z,finalized,standard,274.4,2424,0.0,0.0,6856524,158.5,37.5,2023-10-25T08:02:54Z,1.9,96.0,100.0,20231024_154241_04_2424
2023-10-24T15:42:43.097061Z,0,99.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-25T02:32:47Z,finalized,standard,274.5,2424,0.0,0.0,6856524,158.4,37.6,2023-10-25T08:02:54Z,1.9,99.0,100.0,20231024_154243_09_2424
2023-10-24T15:42:45.148329Z,0,99.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-25T02:31:52Z,finalized,standard,274.5,2424,0.0,0.0,6856524,158.3,37.7,2023-10-25T08:02:54Z,1.9,99.0,100.0,20231024_154245_14_2424
2023-10-24T15:42:47.199597Z,0,99.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-25T00:27:34Z,finalized,standard,274.5,2424,0.0,0.0,6856524,158.3,37.8,2023-10-25T08:02:54Z,1.9,99.0,100.0,20231024_154247_19_2424
2023-10-24T15:10:08.670145Z,0,100.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-24T22:41:15Z,finalized,standard,277.7,2465,0.0,0.0,6856098,148.0,34.0,2023-10-25T06:22:56Z,4.1,100.0,100.0,20231024_151008_67_2465
2023-10-24T15:10:06.600774Z,0,100.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-24T22:39:25Z,finalized,standard,277.6,2465,0.0,0.0,6856098,148.1,33.9,2023-10-25T06:22:56Z,4.1,100.0,100.0,20231024_151006_60_2465
2023-10-24T15:04:34.908697Z,0,99.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-24T20:55:26Z,finalized,standard,101.0,24c1,0.0,0.0,6855872,147.6,34.2,2023-10-25T04:26:45Z,5.0,99.0,100.0,20231024_150434_90_24c1
2023-10-24T15:04:30.327463Z,0,99.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-24T20:55:10Z,finalized,standard,100.9,24c1,0.0,0.0,6855872,147.8,34.0,2023-10-25T04:26:58Z,5.0,99.0,100.0,20231024_150430_32_24c1
2023-10-24T15:04:32.61808Z,0,99.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-24T20:54:59Z,finalized,standard,101.0,24c1,0.0,0.0,6855872,147.7,34.1,2023-10-25T04:26:57Z,5.0,99.0,100.0,20231024_150432_61_24c1
2023-10-22T15:00:26.022964Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-24T11:42:35Z,finalized,standard,100.9,2415,0.0,0.0,6852132,147.0,35.3,2023-10-24T18:04:39Z,5.1,91.0,100.0,20231022_150026_02_2415
2023-10-23T15:04:15.215346Z,0,98.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-24T07:12:36Z,finalized,standard,102.4,2458,0.0,0.0,6854682,147.9,35.0,2023-10-24T12:58:01Z,2.9,98.0,100.0,20231023_150415_21_2458
2023-10-23T15:04:17.284546Z,0,98.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-24T07:10:24Z,finalized,standard,102.6,2458,0.0,0.0,6854682,147.8,35.1,2023-10-24T12:57:39Z,2.9,98.0,100.0,20231023_150417_28_2458
2023-10-23T15:04:13.146147Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-24T07:09:42Z,finalized,standard,102.5,2458,0.0,0.0,6854682,148.0,34.9,2023-10-24T12:57:55Z,2.9,99.0,100.0,20231023_150413_14_2458
2023-10-23T15:04:11.076962Z,0,98.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-24T05:31:48Z,finalized,standard,102.5,2458,0.0,0.0,6854682,148.0,34.8,2023-10-24T12:57:47Z,2.9,98.0,100.0,20231023_150411_07_2458
2023-10-23T14:59:25.912081Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-23T23:36:06Z,finalized,standard,101.0,24bb,0.0,0.0,6853756,147.1,34.9,2023-10-24T06:10:20Z,5.0,96.0,100.0,20231023_145925_91_24bb
2023-10-23T14:59:23.617069Z,0,97.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-23T23:34:40Z,finalized,standard,101.1,24bb,0.0,0.0,6853756,147.1,34.8,2023-10-24T06:10:20Z,5.0,97.0,100.0,20231023_145923_61_24bb
2023-10-23T14:59:21.322057Z,0,97.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-23T23:33:47Z,finalized,standard,101.1,24bb,0.0,0.0,6853756,147.2,34.7,2023-10-24T06:10:20Z,5.0,97.0,100.0,20231023_145921_32_24bb
2023-10-23T15:04:44.828069Z,0,99.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-23T22:22:49Z,finalized,standard,104.0,24c0,0.0,0.0,6853606,147.6,34.5,2023-10-24T03:59:43Z,2.1,99.0,100.0,20231023_150444_82_24c0
2023-10-23T15:04:42.531137Z,0,99.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-23T22:22:41Z,finalized,standard,104.1,24c0,0.0,0.0,6853606,147.7,34.4,2023-10-24T09:58:33Z,2.1,99.0,100.0,20231023_150442_53_24c0
2023-10-23T15:04:47.125001Z,0,100.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-23T22:22:09Z,finalized,standard,104.0,24c0,0.0,0.0,6853606,147.5,34.7,2023-10-24T10:00:16Z,2.1,100.0,100.0,20231023_150447_12_24c0
2023-10-23T15:04:49.421934Z,0,100.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-23T22:21:16Z,finalized,standard,103.9,24c0,0.0,0.0,6853606,147.4,34.8,2023-10-24T03:59:43Z,2.1,100.0,100.0,20231023_150449_42_24c0
2023-10-23T15:42:30.57859Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-23T18:14:12Z,finalized,standard,116.7,2484,0.0,0.0,6853589,158.5,38.1,2023-10-30T09:54:21Z,0.5,99.0,100.0,20231023_154230_57_2484
2023-10-23T15:42:32.629817Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-23T18:14:07Z,finalized,standard,116.1,2484,0.0,0.0,6853589,158.5,38.2,2023-10-30T09:54:21Z,0.5,99.0,100.0,20231023_154232_62_2484
2023-10-23T15:42:34.681099Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-23T18:13:59Z,finalized,standard,117.2,2484,0.0,0.0,6853589,158.4,38.3,2023-10-30T09:54:22Z,0.5,99.0,100.0,20231023_154234_68_2484
2023-10-23T15:42:26.476081Z,0,97.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-23T18:12:53Z,finalized,standard,116.2,2484,0.0,0.0,6853589,158.7,37.9,2023-10-30T09:54:21Z,0.5,97.0,100.0,20231023_154226_47_2484
2023-10-23T15:42:28.527308Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-23T18:12:24Z,finalized,standard,116.0,2484,0.0,0.0,6853589,158.6,38.0,2023-10-30T09:54:21Z,0.5,99.0,100.0,20231023_154228_52_2484
2023-10-22T15:06:23.895746Z,0,99.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-23T05:00:10Z,finalized,standard,274.5,24b4,0.0,0.0,6852153,147.3,34.7,2023-10-23T12:58:32Z,2.1,87.0,100.0,20231022_150623_89_24b4
2023-10-22T15:06:28.476881Z,0,99.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-23T04:57:45Z,finalized,standard,274.6,24b4,0.0,0.0,6852153,147.2,34.9,2023-10-23T12:58:28Z,2.1,99.0,100.0,20231022_150628_47_24b4
2023-10-22T15:06:26.186285Z,0,99.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-23T04:57:12Z,finalized,standard,274.8,24b4,0.0,0.0,6852153,147.2,34.8,2023-10-23T12:58:43Z,2.1,99.0,100.0,20231022_150626_18_24b4
2023-10-22T15:43:58.690924Z,0,96.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-22T18:23:42Z,finalized,standard,263.7,2478,0.0,0.0,6851465,158.7,38.3,2023-10-23T04:15:39Z,0.7,88.0,100.0,20231022_154358_69_2478
2023-10-22T15:44:06.909619Z,0,98.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-22T18:23:39Z,finalized,standard,263.9,2478,0.0,0.0,6851465,158.4,38.7,2023-10-23T04:15:10Z,0.8,81.0,100.0,20231022_154406_90_2478
2023-10-22T15:44:02.800272Z,0,98.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-22T18:23:34Z,finalized,standard,263.6,2478,0.0,0.0,6851465,158.5,38.5,2023-10-23T04:15:13Z,0.8,79.0,100.0,20231022_154402_80_2478
2023-10-22T15:44:00.74557Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-22T18:23:31Z,finalized,standard,263.1,2478,0.0,0.0,6851465,158.6,38.4,2023-10-23T04:15:13Z,0.8,86.0,100.0,20231022_154400_74_2478
2023-10-19T15:04:42.199954Z,0,98.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-22T12:41:18Z,finalized,standard,273.8,242d,0.0,0.0,6849763,146.8,36.1,2023-10-22T20:35:25Z,1.8,98.0,100.0,20231019_150442_19_242d
2023-10-19T15:04:40.084Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-22T12:40:36Z,finalized,standard,273.7,242d,0.0,0.0,6849763,146.9,36.0,2023-10-22T20:35:25Z,1.7,99.0,100.0,20231019_150440_08_242d
2023-10-19T15:04:44.315908Z,0,98.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-22T12:40:05Z,finalized,standard,273.9,242d,0.0,0.0,6849763,146.7,36.2,2023-10-22T20:35:25Z,1.8,98.0,100.0,20231019_150444_31_242d
2023-10-21T15:06:17.368561Z,0,99.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-22T04:53:21Z,finalized,standard,228.2,24af,0.0,0.0,6850628,147.1,35.3,2023-10-22T12:57:36Z,0.2,70.0,100.0,20231021_150617_36_24af
2023-10-19T15:02:16.127545Z,0,99.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-20T01:22:58Z,finalized,standard,101.1,24ab,0.0,0.0,6845262,146.5,35.9,2023-10-20T05:36:11Z,4.6,99.0,100.0,20231019_150216_12_24ab
2023-10-19T15:02:18.389194Z,0,98.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-20T01:20:37Z,finalized,standard,101.2,24ab,0.0,0.0,6845262,146.4,36.0,2023-10-20T05:36:12Z,4.6,98.0,100.0,20231019_150218_38_24ab
2023-10-19T15:02:20.650843Z,0,98.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-20T01:20:35Z,finalized,standard,101.1,24ab,0.0,0.0,6845262,146.3,36.1,2023-10-20T05:36:12Z,4.7,98.0,100.0,20231019_150220_65_24ab
2023-10-19T15:02:13.865951Z,0,97.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-20T01:19:53Z,finalized,standard,101.1,24ab,0.0,0.0,6845262,146.6,35.7,2023-10-20T05:36:11Z,4.6,97.0,100.0,20231019_150213_86_24ab
2023-10-13T15:04:23.82745Z,0,99.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-14T07:32:33Z,finalized,standard,262.1,24c0,0.0,0.0,6833929,144.8,37.8,2023-10-14T15:57:50Z,0.6,99.0,100.0,20231013_150423_82_24c0
2023-10-13T15:04:21.507993Z,0,99.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-14T07:32:13Z,finalized,standard,261.9,24c0,0.0,0.0,6833929,144.9,37.7,2023-10-14T15:57:52Z,0.5,99.0,100.0,20231013_150421_50_24c0
2023-10-13T15:04:19.188592Z,0,99.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-14T07:32:07Z,finalized,standard,262.2,24c0,0.0,0.0,6833929,145.0,37.6,2023-10-14T15:58:03Z,0.6,99.0,100.0,20231013_150419_18_24c0
2023-10-13T15:04:16.869135Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-14T07:30:13Z,finalized,standard,262.9,24c0,0.0,0.0,6833929,145.1,37.5,2023-10-14T15:57:46Z,0.6,96.0,100.0,20231013_150416_86_24c0
2023-10-13T15:05:10.489817Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-13T23:08:04Z,finalized,standard,272.6,2420,0.0,0.0,6832884,144.2,36.9,2023-10-14T04:01:06Z,1.4,99.0,100.0,20231013_150510_48_2420
2023-10-13T15:05:08.387995Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-13T23:05:01Z,finalized,standard,272.4,2420,0.0,0.0,6832884,144.3,36.9,2023-10-14T09:58:26Z,1.4,99.0,100.0,20231013_150508_38_2420
2023-10-12T15:46:29.254885Z,0,93.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-13T08:41:04Z,finalized,standard,278.2,2475,0.0,0.0,6832265,156.4,41.5,2023-10-13T15:58:07Z,5.0,93.0,100.0,20231012_154629_25_2475
2023-10-12T15:46:27.118906Z,0,93.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-13T08:40:46Z,finalized,standard,278.1,2475,0.0,0.0,6832265,156.5,41.4,2023-10-13T15:58:11Z,5.0,93.0,100.0,20231012_154627_11_2475
2023-10-11T15:09:35.592398Z,0,99.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-13T04:51:25Z,finalized,standard,277.6,24c5,0.0,0.0,6831397,144.6,38.0,2023-10-14T14:34:22Z,5.0,99.0,100.0,20231011_150935_59_24c5
2023-10-11T15:09:33.265016Z,0,98.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-13T04:51:05Z,finalized,standard,277.5,24c5,0.0,0.0,6831397,144.7,37.9,2023-10-14T14:34:22Z,5.0,98.0,100.0,20231011_150933_26_24c5
2023-10-12T15:47:47.622068Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-13T00:30:02Z,finalized,standard,271.0,2470,0.0,0.0,6831491,156.7,41.3,2023-10-13T09:57:40Z,1.2,99.0,100.0,20231012_154747_62_2470
2023-10-12T15:47:51.724142Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-13T00:28:27Z,finalized,standard,270.9,2470,0.0,0.0,6831491,156.5,41.5,2023-10-13T09:58:01Z,1.2,99.0,100.0,20231012_154751_72_2470
2023-10-12T15:47:49.673105Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-13T00:27:51Z,finalized,standard,271.3,2470,0.0,0.0,6831491,156.6,41.4,2023-10-13T09:58:07Z,1.2,99.0,100.0,20231012_154749_67_2470
2023-10-11T15:41:34.068818Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-12T10:42:35Z,finalized,standard,101.0,2473,0.0,0.0,6830044,155.7,42.2,2023-10-12T18:58:15Z,5.1,99.0,100.0,20231011_154134_06_2473
2023-10-11T15:41:29.893182Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-12T10:40:44Z,finalized,standard,100.9,2473,0.0,0.0,6830044,155.9,41.9,2023-10-12T18:57:58Z,5.1,99.0,100.0,20231011_154129_89_2473
2023-10-11T15:41:27.805419Z,0,98.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-12T10:40:26Z,finalized,standard,101.0,2473,0.0,0.0,6830044,156.0,41.8,2023-10-12T18:58:02Z,5.1,98.0,100.0,20231011_154127_80_2473
2023-10-11T15:41:31.980999Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-12T10:39:43Z,finalized,standard,101.0,2473,0.0,0.0,6830044,155.8,42.1,2023-10-12T18:58:09Z,5.1,99.0,100.0,20231011_154131_98_2473
2023-10-11T15:07:07.93685Z,0,98.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-12T02:46:54Z,finalized,standard,277.4,242e,0.0,0.0,6829034,144.4,38.0,2023-10-12T09:58:48Z,4.0,98.0,100.0,20231011_150707_93_242e
2023-10-11T15:07:10.27369Z,0,98.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-12T02:46:52Z,finalized,standard,277.2,242e,0.0,0.0,6829034,144.3,38.1,2023-10-12T09:58:53Z,4.0,98.0,100.0,20231011_150710_27_242e
2023-10-11T15:07:05.600009Z,0,91.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-12T02:46:43Z,finalized,standard,277.5,242e,0.0,0.0,6829034,144.5,37.9,2023-10-12T09:59:00Z,4.0,75.0,100.0,20231011_150705_60_242e
2023-10-11T15:03:26.612877Z,0,97.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-11T23:50:29Z,finalized,standard,108.6,241e,0.0,0.0,6829413,144.3,38.3,2023-10-12T06:01:19Z,0.9,72.0,100.0,20231011_150326_61_241e
2023-10-11T15:03:28.678145Z,0,96.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-11T23:50:18Z,finalized,standard,108.2,241e,0.0,0.0,6829413,144.2,38.4,2023-10-12T06:01:19Z,0.9,68.0,100.0,20231011_150328_67_241e
2023-10-11T15:03:24.54761Z,0,96.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-11T23:49:28Z,finalized,standard,108.9,241e,0.0,0.0,6829413,144.4,38.2,2023-10-12T06:01:19Z,0.9,62.0,100.0,20231011_150324_54_241e
2023-10-11T15:01:56.388435Z,0,90.0,99.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-11T20:30:43Z,finalized,standard,112.1,24a8,0.0,0.0,6828954,144.3,38.4,2023-10-12T04:15:30Z,0.8,65.0,100.0,20231011_150156_38_24a8
2023-10-10T16:01:17.059115Z,0,99.0,100.0,0,0.0,True,3.3,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-11T13:27:56Z,finalized,standard,272.5,2426,0.0,0.0,6828273,162.1,43.8,2023-10-12T09:18:59Z,1.4,99.0,100.0,20231010_160117_05_2426
2023-10-10T16:01:20.709472Z,0,98.0,100.0,0,0.0,True,3.3,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-11T13:27:31Z,finalized,standard,272.5,2426,0.0,0.0,6828273,161.9,44.0,2023-10-12T09:18:59Z,1.4,98.0,100.0,20231010_160120_70_2426
2023-10-10T16:01:18.884266Z,0,98.0,100.0,0,0.0,True,3.3,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-11T13:27:25Z,finalized,standard,272.6,2426,0.0,0.0,6828273,162.0,43.9,2023-10-12T09:18:59Z,1.4,98.0,100.0,20231010_160118_88_2426
2023-10-10T16:01:22.534679Z,0,99.0,100.0,0,0.0,True,3.3,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-11T13:27:10Z,finalized,standard,272.4,2426,0.0,0.0,6828273,161.9,44.1,2023-10-12T09:19:00Z,1.4,99.0,100.0,20231010_160122_53_2426
2023-10-10T15:42:39.742186Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-11T11:27:09Z,finalized,standard,102.6,247a,0.0,0.0,6827834,155.7,42.6,2023-10-11T15:57:17Z,3.2,99.0,100.0,20231010_154239_74_247a
2023-10-10T15:42:35.543284Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-11T09:30:53Z,finalized,standard,102.6,247a,0.0,0.0,6827834,155.8,42.4,2023-10-11T18:57:41Z,3.2,99.0,100.0,20231010_154235_54_247a
2023-10-10T15:42:37.642763Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-11T09:30:40Z,finalized,standard,102.6,247a,0.0,0.0,6827834,155.8,42.5,2023-10-11T18:57:40Z,3.2,99.0,100.0,20231010_154237_64_247a
2023-10-09T15:04:33.168341Z,0,98.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-11T03:54:40Z,finalized,standard,253.1,24cc,0.0,0.0,6825422,143.7,38.9,2023-10-11T09:57:33Z,0.4,92.0,100.0,20231009_150433_16_24cc
2023-10-10T15:47:13.71997Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-11T01:27:44Z,finalized,standard,270.9,2482,0.0,0.0,6827228,156.2,42.3,2023-10-11T10:00:22Z,0.9,84.0,100.0,20231010_154713_71_2482
2023-10-10T15:47:15.767335Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-11T01:26:21Z,finalized,standard,270.1,2482,0.0,0.0,6827228,156.1,42.4,2023-10-11T10:00:32Z,0.9,99.0,100.0,20231010_154715_76_2482
2023-10-10T15:03:55.047204Z,0,96.0,98.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,1.0,3,planetscope,2023-10-11T00:57:10Z,finalized,standard,104.2,2420,0.0,0.0,6827213,143.2,37.9,2023-10-11T09:58:22Z,2.0,73.0,100.0,20231010_150355_04_2420
2023-10-10T15:03:36.431089Z,0,97.0,99.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,1.0,3,planetscope,2023-10-10T22:33:16Z,finalized,standard,101.3,24c4,0.0,0.0,6827241,144.1,38.4,2023-10-11T06:16:18Z,4.8,71.0,100.0,20231010_150336_43_24c4
2023-10-10T15:03:38.718402Z,0,99.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-10T22:32:48Z,finalized,standard,101.3,24c4,0.0,0.0,6827241,144.0,38.5,2023-10-11T06:16:18Z,4.8,99.0,100.0,20231010_150338_71_24c4
2023-10-09T15:04:40.586797Z,0,99.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-10T09:37:32Z,finalized,standard,278.2,24ab,0.0,0.0,6825835,143.7,38.9,2023-10-12T09:58:46Z,4.9,99.0,100.0,20231009_150440_58_24ab
2023-10-09T15:46:15.84949Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-09T23:12:58Z,finalized,standard,277.8,2446,0.0,0.0,6825218,155.7,42.8,2023-10-10T09:58:05Z,4.9,99.0,100.0,20231009_154615_84_2446
2023-10-09T15:46:17.949228Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-09T23:05:51Z,finalized,standard,277.8,2446,0.0,0.0,6825218,155.6,42.9,2023-10-10T09:58:06Z,4.9,99.0,100.0,20231009_154617_94_2446
2023-10-09T15:46:11.650013Z,0,98.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-09T23:05:22Z,finalized,standard,277.8,2446,0.0,0.0,6825218,155.9,42.6,2023-10-10T09:58:09Z,4.9,85.0,100.0,20231009_154611_65_2446
2023-10-09T15:46:13.749752Z,0,99.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-09T23:04:47Z,finalized,standard,277.9,2446,0.0,0.0,6825218,155.8,42.7,2023-10-10T09:57:41Z,4.9,86.0,100.0,20231009_154613_74_2446
