acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2023-04-19T14:55:51.330391Z,0,96.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-19T22:48:05Z,finalized,standard,104.0,24ce,0.0,0.0,6446206,125.2,51.4,2023-04-20T04:16:20Z,1.8,74.0,100.0,20230419_145551_33_24ce
2023-04-19T14:56:02.922282Z,0,95.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-19T22:47:28Z,finalized,standard,104.1,24ce,0.0,0.0,6446206,124.3,51.7,2023-04-20T04:16:20Z,1.8,78.0,100.0,20230419_145602_92_24ce
2023-04-19T14:56:00.603899Z,0,95.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-19T20:47:56Z,finalized,standard,104.2,24ce,0.0,0.0,6446206,124.5,51.7,2023-04-20T04:16:20Z,1.9,72.0,100.0,20230419_145600_60_24ce
2023-04-18T15:20:17.030367Z,0,95.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-19T00:30:31Z,finalized,standard,276.4,2251,0.0,0.0,6444160,132.5,54.2,2023-04-24T04:21:42Z,3.0,95.0,100.0,20230418_152017_03_2251
2023-04-18T15:20:19.065146Z,0,95.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-19T00:28:50Z,finalized,standard,276.3,2251,0.0,0.0,6444160,132.3,54.3,2023-04-24T04:21:42Z,2.9,95.0,100.0,20230418_152019_06_2251
2023-04-18T15:20:29.239041Z,0,95.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-19T00:28:13Z,finalized,standard,276.4,2251,0.0,0.0,6444160,131.5,54.6,2023-04-24T04:21:43Z,2.9,95.0,100.0,20230418_152029_23_2251
2023-04-18T15:20:25.169483Z,0,95.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-19T00:26:43Z,finalized,standard,276.0,2251,0.0,0.0,6444160,131.8,54.5,2023-04-24T04:21:43Z,2.9,95.0,100.0,20230418_152025_16_2251
2023-04-18T15:20:27.204262Z,0,95.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-18T22:45:52Z,finalized,standard,276.2,2251,0.0,0.0,6444160,131.7,54.6,2023-04-24T04:21:43Z,2.9,95.0,100.0,20230418_152027_20_2251
2023-04-18T15:20:21.099925Z,0,95.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-18T22:41:54Z,finalized,standard,276.0,2251,0.0,0.0,6444160,132.2,54.4,2023-04-24T04:51:17Z,3.0,95.0,100.0,20230418_152021_09_2251
2023-04-18T14:56:21.736033Z,0,92.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-18T22:19:00Z,finalized,standard,101.9,24b2,0.0,0.0,6443836,124.5,51.4,2023-04-19T03:59:53Z,3.4,71.0,100.0,20230418_145621_73_24b2
2023-04-16T15:27:15.99086Z,0,96.0,99.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-17T04:22:06Z,finalized,standard,102.1,24a3,0.0,0.0,6439263,136.5,55.4,2023-04-19T21:17:29Z,3.3,66.0,100.0,20230416_152715_99_24a3
2023-04-16T15:27:20.291062Z,0,96.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-17T04:21:48Z,finalized,standard,102.3,24a3,0.0,0.0,6439263,136.1,55.5,2023-04-19T21:17:29Z,3.3,76.0,100.0,20230416_152720_29_24a3
2023-04-16T15:42:29.552562Z,0,96.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-17T02:50:33Z,finalized,standard,100.7,2426,0.0,0.0,6439640,141.2,57.4,2023-04-17T09:04:06Z,4.4,96.0,100.0,20230416_154229_55_2426
2023-04-16T15:42:27.516463Z,0,96.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-17T02:49:10Z,finalized,standard,100.9,2426,0.0,0.0,6439640,141.4,57.4,2023-04-17T09:04:06Z,4.4,78.0,100.0,20230416_154227_51_2426
2023-04-16T15:42:25.480365Z,0,95.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-17T02:48:24Z,finalized,standard,101.0,2426,0.0,0.0,6439640,141.5,57.3,2023-04-17T09:04:05Z,4.4,95.0,100.0,20230416_154225_48_2426
2023-04-16T15:27:13.84076Z,0,95.0,99.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-17T02:46:55Z,finalized,standard,101.9,24a3,0.0,0.0,6439263,136.6,55.3,2023-04-19T21:17:29Z,3.3,65.0,100.0,20230416_152713_84_24a3
2023-04-16T15:27:18.140961Z,0,96.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-17T02:45:26Z,finalized,standard,102.1,24a3,0.0,0.0,6439263,136.3,55.5,2023-04-19T21:17:29Z,3.3,73.0,100.0,20230416_152718_14_24a3
2023-04-16T15:27:26.74131Z,0,96.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-17T02:44:02Z,finalized,standard,102.3,24a3,0.0,0.0,6439263,135.6,55.8,2023-04-19T21:17:29Z,3.3,96.0,100.0,20230416_152726_74_24a3
2023-04-16T15:27:22.441163Z,0,95.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-17T02:42:51Z,finalized,standard,102.2,24a3,0.0,0.0,6439263,135.9,55.6,2023-04-19T21:17:29Z,3.3,65.0,100.0,20230416_152722_44_24a3
2023-04-13T14:56:42.004445Z,0,95.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-13T23:02:43Z,finalized,test,102.6,24b9,0.0,0.0,6432279,126.1,49.8,2023-04-14T07:56:14Z,2.7,95.0,100.0,20230413_145642_00_24b9
2023-04-13T14:56:39.675581Z,0,96.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-13T22:56:07Z,finalized,standard,102.7,24b9,0.0,0.0,6432279,126.3,49.8,2023-04-14T07:56:14Z,2.8,75.0,100.0,20230413_145639_67_24b9
2023-04-13T14:56:30.360121Z,0,96.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-13T22:55:03Z,finalized,test,102.8,24b9,0.0,0.0,6432279,127.0,49.5,2023-04-14T07:56:14Z,2.8,96.0,100.0,20230413_145630_36_24b9
2023-04-13T14:56:28.031255Z,0,96.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-13T22:54:11Z,finalized,standard,102.9,24b9,0.0,0.0,6432279,127.2,49.4,2023-04-14T07:56:14Z,2.8,74.0,100.0,20230413_145628_03_24b9
2023-04-12T14:58:33.401622Z,0,76.0,99.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-12T22:28:13Z,finalized,standard,277.8,24b5,0.0,0.0,6429728,126.8,49.4,2023-04-13T04:54:20Z,5.0,52.0,100.0,20230412_145833_40_24b5
2023-04-12T14:58:28.82041Z,0,84.0,99.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-12T22:27:58Z,finalized,standard,277.8,24b5,0.0,0.0,6429728,127.1,49.3,2023-04-13T04:54:20Z,5.0,60.0,100.0,20230412_145828_82_24b5
2023-04-12T14:58:24.239198Z,0,90.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-12T22:27:45Z,finalized,standard,278.0,24b5,0.0,0.0,6429728,127.4,49.2,2023-04-13T04:54:20Z,5.0,66.0,100.0,20230412_145824_23_24b5
2023-04-12T14:58:31.111016Z,0,81.0,99.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-12T20:35:33Z,finalized,test,277.8,24b5,0.0,0.0,6429728,126.9,49.4,2023-04-13T04:54:20Z,4.9,55.0,100.0,20230412_145831_11_24b5
2023-04-11T15:25:50.976453Z,0,97.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-12T04:28:21Z,finalized,standard,100.7,248b,0.0,0.0,6427675,136.5,53.9,2023-04-12T10:10:31Z,5.0,97.0,100.0,20230411_152550_97_248b
2023-04-11T15:25:46.663441Z,0,97.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-12T04:28:10Z,finalized,standard,100.7,248b,0.0,0.0,6427675,136.8,53.8,2023-04-12T10:10:31Z,5.0,68.0,100.0,20230411_152546_66_248b
2023-04-11T15:25:38.037417Z,0,97.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-12T04:27:49Z,finalized,standard,100.8,248b,0.0,0.0,6427675,137.5,53.4,2023-04-12T10:10:31Z,5.0,76.0,100.0,20230411_152538_03_248b
2023-04-11T15:25:42.350429Z,0,96.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-12T04:26:19Z,finalized,standard,100.7,248b,0.0,0.0,6427675,137.1,53.6,2023-04-12T10:10:31Z,5.0,76.0,100.0,20230411_152542_35_248b
2023-04-11T15:25:48.819947Z,0,96.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-12T04:25:24Z,finalized,standard,100.7,248b,0.0,0.0,6427675,136.7,53.9,2023-04-12T10:10:31Z,5.0,78.0,100.0,20230411_152548_81_248b
2023-04-11T14:51:41.749464Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-12T02:24:44Z,finalized,standard,103.3,241d,0.0,0.0,6427381,126.3,48.0,2023-04-17T03:23:58Z,2.1,73.0,100.0,20230411_145141_74_241d
2023-04-11T14:51:52.777679Z,0,96.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-12T02:24:09Z,finalized,test,102.6,241d,0.0,0.0,6427381,125.5,48.3,2023-04-17T03:23:58Z,2.2,96.0,100.0,20230411_145152_77_241d
2023-04-11T14:51:43.955107Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-12T02:22:59Z,finalized,test,103.1,241d,0.0,0.0,6427381,126.1,48.1,2023-04-17T03:23:58Z,2.2,95.0,100.0,20230411_145143_95_241d
2023-04-11T15:25:44.506935Z,0,96.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-12T01:53:35Z,finalized,standard,100.7,248b,0.0,0.0,6427675,137.0,53.7,2023-04-12T10:10:31Z,5.0,73.0,100.0,20230411_152544_50_248b
2023-04-10T14:51:07.316318Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-11T00:57:10Z,finalized,standard,108.5,2430,0.0,0.0,6424787,125.7,48.0,2023-04-12T12:19:34Z,1.2,74.0,100.0,20230410_145107_31_2430
2023-04-10T14:51:11.6642Z,0,98.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-11T00:55:19Z,finalized,standard,108.1,2430,0.0,0.0,6424787,125.4,48.2,2023-04-12T12:19:35Z,1.2,98.0,100.0,20230410_145111_66_2430
2023-04-10T14:51:00.794495Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-11T00:54:58Z,finalized,standard,107.5,2430,0.0,0.0,6424787,126.2,47.9,2023-04-12T12:19:34Z,1.3,75.0,100.0,20230410_145100_79_2430
2023-04-10T14:51:05.142377Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-11T00:54:07Z,finalized,standard,108.5,2430,0.0,0.0,6424787,125.8,48.0,2023-04-12T12:19:34Z,1.3,71.0,100.0,20230410_145105_14_2430
2023-04-10T14:50:58.620554Z,0,95.0,99.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-11T00:53:53Z,finalized,standard,107.3,2430,1.0,0.0,6424787,126.3,47.8,2023-04-12T12:19:34Z,1.2,77.0,100.0,20230410_145058_62_2430
2023-04-10T14:50:56.446613Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-11T00:53:33Z,finalized,standard,107.2,2430,0.0,0.0,6424787,126.5,47.7,2023-04-12T12:19:34Z,1.3,74.0,100.0,20230410_145056_44_2430
2023-04-10T14:51:02.968436Z,0,94.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-11T00:53:14Z,finalized,standard,108.2,2430,0.0,0.0,6424787,126.0,47.9,2023-04-12T12:19:34Z,1.2,69.0,100.0,20230410_145102_96_2430
2023-04-10T14:51:09.490259Z,0,96.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-11T00:53:01Z,finalized,standard,108.2,2430,0.0,0.0,6424787,125.5,48.1,2023-04-12T12:19:34Z,1.3,70.0,100.0,20230410_145109_49_2430
2023-04-10T15:14:19.705168Z,0,97.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-11T00:30:42Z,finalized,standard,101.0,2251,0.0,0.0,6424902,133.9,51.7,2023-04-11T06:59:33Z,5.1,76.0,100.0,20230410_151419_70_2251
2023-04-10T15:14:17.666428Z,0,97.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-11T00:29:38Z,finalized,standard,101.0,2251,0.0,0.0,6424902,134.1,51.7,2023-04-11T06:59:33Z,5.1,78.0,100.0,20230410_151417_66_2251
2023-04-09T15:29:44.749461Z,0,95.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-10T06:10:56Z,finalized,standard,275.1,2477,0.0,0.0,6422088,137.9,53.2,2023-04-17T12:33:24Z,1.8,73.0,100.0,20230409_152944_74_2477
2023-04-09T15:29:40.376499Z,0,95.0,99.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-10T06:10:30Z,finalized,standard,274.9,2477,0.0,0.0,6422088,138.2,53.0,2023-04-17T12:33:23Z,1.8,78.0,100.0,20230409_152940_37_2477
2023-04-09T15:29:49.122477Z,0,97.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-10T06:09:45Z,finalized,standard,274.7,2477,0.0,0.0,6422088,137.6,53.4,2023-04-17T12:33:24Z,1.8,73.0,100.0,20230409_152949_12_2477
2023-04-09T15:29:38.189991Z,0,96.0,99.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-10T03:34:37Z,finalized,standard,275.2,2477,0.0,0.0,6422088,138.4,52.9,2023-04-17T12:33:23Z,1.8,79.0,100.0,20230409_152938_18_2477
2023-04-09T15:29:36.003483Z,0,96.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-10T03:33:27Z,finalized,standard,275.5,2477,0.0,0.0,6422088,138.6,52.8,2023-04-17T12:33:23Z,1.9,75.0,100.0,20230409_152936_00_2477
2023-04-09T15:29:42.562952Z,0,95.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-10T03:33:21Z,finalized,standard,275.3,2477,0.0,0.0,6422088,138.1,53.1,2023-04-17T12:33:23Z,1.8,75.0,100.0,20230409_152942_56_2477
2023-04-09T15:29:46.935969Z,0,95.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-10T03:33:10Z,finalized,standard,275.0,2477,0.0,0.0,6422088,137.7,53.3,2023-04-17T12:33:24Z,1.8,74.0,100.0,20230409_152946_93_2477
2023-04-09T14:57:34.193664Z,0,95.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-10T01:34:25Z,finalized,standard,102.7,24ca,0.0,0.0,6422230,128.3,48.3,2023-04-10T09:58:10Z,2.6,95.0,100.0,20230409_145734_19_24ca
2023-04-09T14:57:31.861178Z,0,94.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-10T01:33:14Z,finalized,standard,102.7,24ca,0.0,0.0,6422230,128.4,48.2,2023-04-10T10:00:49Z,2.6,94.0,100.0,20230409_145731_86_24ca
2023-04-09T14:57:38.858676Z,0,94.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-10T01:29:03Z,finalized,standard,102.7,24ca,0.0,0.0,6422230,127.9,48.4,2023-04-10T09:59:29Z,2.6,94.0,100.0,20230409_145738_85_24ca
2023-04-09T14:57:36.52617Z,0,95.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-10T01:28:54Z,finalized,standard,102.6,24ca,0.0,0.0,6422230,128.1,48.4,2023-04-10T09:59:30Z,2.6,95.0,100.0,20230409_145736_52_24ca
2023-04-09T14:57:41.191182Z,0,95.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-10T01:27:04Z,finalized,standard,102.6,24ca,0.0,0.0,6422230,127.8,48.5,2023-04-10T09:59:25Z,2.6,76.0,100.0,20230409_145741_19_24ca
2023-04-05T15:39:00.012546Z,0,93.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-06T10:53:17Z,finalized,standard,100.8,2414,0.0,0.0,6411463,143.2,53.3,2023-04-09T23:19:15Z,4.8,73.0,100.0,20230405_153900_01_2414
2023-04-05T15:38:57.974466Z,0,95.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-06T10:53:02Z,finalized,standard,100.9,2414,0.0,0.0,6411463,143.3,53.2,2023-04-09T23:19:15Z,4.8,75.0,100.0,20230405_153857_97_2414
2023-04-05T15:38:53.898306Z,0,95.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-06T09:02:43Z,finalized,standard,100.9,2414,0.0,0.0,6411463,143.6,53.0,2023-04-09T23:19:15Z,4.8,77.0,100.0,20230405_153853_89_2414
2023-04-05T15:38:55.936386Z,0,95.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-06T09:01:16Z,finalized,standard,101.0,2414,0.0,0.0,6411463,143.5,53.1,2023-04-09T23:19:15Z,4.8,72.0,100.0,20230405_153855_93_2414
2023-04-05T15:30:01.443932Z,0,92.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-06T00:42:59Z,finalized,standard,272.5,247b,0.0,0.0,6411120,139.2,51.6,2023-04-10T03:36:23Z,1.4,70.0,100.0,20230405_153001_44_247b
2023-04-05T15:29:57.1397Z,0,91.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-06T00:41:44Z,finalized,standard,273.4,247b,0.0,0.0,6411120,139.5,51.4,2023-04-10T03:36:23Z,1.3,67.0,100.0,20230405_152957_13_247b
2023-04-05T15:29:59.291816Z,0,91.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-06T00:41:29Z,finalized,standard,272.9,247b,0.0,0.0,6411120,139.4,51.5,2023-04-10T03:36:23Z,1.4,91.0,100.0,20230405_152959_29_247b
2023-04-05T15:30:07.900259Z,0,92.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-06T00:34:11Z,finalized,test,273.1,247b,0.0,0.0,6411120,138.8,51.8,2023-04-10T03:36:23Z,1.3,74.0,100.0,20230405_153007_90_247b
2023-04-05T15:30:05.748143Z,0,92.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-05T22:43:43Z,finalized,standard,273.3,247b,0.0,0.0,6411120,138.9,51.7,2023-04-10T03:36:23Z,1.4,92.0,100.0,20230405_153005_74_247b
2023-04-05T15:30:10.052375Z,0,92.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-05T22:43:18Z,finalized,standard,273.1,247b,0.0,0.0,6411120,138.6,51.9,2023-04-10T03:36:23Z,1.4,73.0,100.0,20230405_153010_05_247b
2023-04-05T15:30:12.204491Z,0,93.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-05T22:41:49Z,finalized,test,272.9,247b,0.0,0.0,6411120,138.5,52.0,2023-04-10T03:36:23Z,1.3,71.0,100.0,20230405_153012_20_247b
2023-04-05T15:30:03.596027Z,0,93.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-05T22:41:29Z,finalized,standard,272.5,247b,0.0,0.0,6411120,139.1,51.6,2023-04-10T03:36:23Z,1.3,70.0,100.0,20230405_153003_59_247b
2023-04-03T14:47:06.033879Z,0,90.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-04T04:23:37Z,finalized,standard,101.0,2451,0.0,0.0,6406206,126.6,45.1,2023-04-04T10:34:17Z,5.1,60.0,100.0,20230403_144706_03_2451
2023-04-03T14:47:08.239619Z,0,92.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-04T04:23:33Z,finalized,test,101.0,2451,0.0,0.0,6406206,126.5,45.2,2023-04-04T10:34:17Z,5.1,92.0,100.0,20230403_144708_23_2451
2023-04-03T14:46:55.005174Z,0,84.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-04T04:23:17Z,finalized,test,101.1,2451,0.0,0.0,6406206,127.3,44.8,2023-04-04T10:34:17Z,5.1,61.0,100.0,20230403_144655_00_2451
2023-04-02T15:29:10.749486Z,0,96.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-03T02:36:44Z,finalized,standard,265.0,247d,0.0,0.0,6403874,139.7,50.4,2023-04-03T10:00:36Z,0.8,74.0,100.0,20230402_152910_74_247d
2023-04-02T15:29:12.938815Z,0,93.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-03T02:35:09Z,finalized,standard,265.4,247d,0.0,0.0,6403874,139.5,50.5,2023-04-03T10:00:36Z,0.8,67.0,100.0,20230402_152912_93_247d
2023-04-02T14:57:41.816416Z,0,95.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-02T22:42:44Z,finalized,standard,104.6,24c4,0.0,0.0,6403156,129.2,46.2,2023-04-06T23:38:39Z,1.8,88.0,100.0,20230402_145741_81_24c4
2023-03-29T15:14:14.765126Z,0,95.0,99.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-02T04:24:24Z,finalized,standard,275.5,2262,0.0,0.0,6395216,136.1,47.0,2023-04-02T10:33:44Z,2.6,78.0,100.0,20230329_151414_76_2262
2023-03-30T15:42:56.969606Z,0,96.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-04-01T00:57:50Z,finalized,standard,277.9,2414,0.0,0.0,6395932,143.9,51.2,2023-04-03T23:56:00Z,5.0,77.0,100.0,20230330_154256_96_2414
2023-03-30T15:42:50.847446Z,0,94.0,99.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-03-31T12:27:07Z,finalized,standard,278.1,2414,1.0,0.0,6395932,144.3,50.9,2023-04-03T23:55:59Z,5.0,73.0,100.0,20230330_154250_84_2414
2023-03-30T15:42:54.928886Z,0,93.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-03-31T12:27:02Z,finalized,standard,277.9,2414,0.0,0.0,6395932,144.1,51.1,2023-04-03T23:55:59Z,5.0,75.0,100.0,20230330_154254_92_2414
2023-03-30T15:42:52.888166Z,0,94.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-03-31T12:26:58Z,finalized,standard,278.0,2414,0.0,0.0,6395932,144.2,51.0,2023-04-03T23:55:59Z,5.0,74.0,100.0,20230330_154252_88_2414
2023-03-30T15:42:48.806726Z,0,94.0,99.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-03-31T12:26:55Z,finalized,standard,278.0,2414,1.0,0.0,6395932,144.5,50.8,2023-04-03T23:55:59Z,5.0,69.0,100.0,20230330_154248_80_2414
2023-03-30T15:42:44.725286Z,0,94.0,99.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-03-31T12:26:11Z,finalized,standard,278.1,2414,1.0,0.0,6395932,144.7,50.7,2023-04-03T23:55:59Z,5.0,73.0,100.0,20230330_154244_72_2414
2023-03-30T15:42:42.684566Z,0,96.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-03-31T12:26:10Z,finalized,standard,278.0,2414,0.0,0.0,6395932,144.9,50.6,2023-04-03T23:55:59Z,5.0,73.0,100.0,20230330_154242_68_2414
2023-03-30T15:42:46.766006Z,0,95.0,99.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-03-31T12:25:40Z,finalized,standard,278.0,2414,1.0,0.0,6395932,144.6,50.8,2023-04-03T23:55:59Z,5.0,75.0,100.0,20230330_154246_76_2414
2023-03-30T14:48:57.764316Z,0,95.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-03-31T06:21:19Z,finalized,standard,115.4,2451,0.0,0.0,6395270,128.1,43.5,2023-04-02T05:57:37Z,0.6,95.0,100.0,20230330_144857_76_2451
2023-03-30T14:48:55.544043Z,0,96.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-03-31T06:20:40Z,finalized,standard,114.2,2451,0.0,0.0,6395270,128.2,43.4,2023-04-02T05:57:37Z,0.6,96.0,100.0,20230330_144855_54_2451
2023-03-30T14:48:59.984569Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-03-31T06:19:53Z,finalized,standard,115.9,2451,0.0,0.0,6395270,127.9,43.6,2023-04-02T05:57:37Z,0.6,95.0,100.0,20230330_144859_98_2451
