acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2022-12-26T15:28:15.184432Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-26T23:18:24Z,finalized,standard,101.0,2489,0,0,6170343,155.5,25.0,2022-12-27T03:57:49Z,4.9,60,100,20221226_152815_18_2489
2022-12-26T15:28:08.206912Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-26T23:18:24Z,finalized,standard,100.7,2489,0,0,6170343,155.7,24.6,2022-12-27T03:57:39Z,4.9,69,100,20221226_152808_20_2489
2022-12-26T15:32:29.686072Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-26T20:39:30Z,finalized,standard,105.5,248c,0,0,6170041,156.0,23.8,2022-12-27T03:57:28Z,1.4,71,100,20221226_153229_68_248c
2022-12-26T15:32:32.007652Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-26T18:47:27Z,finalized,standard,105.7,248c,0,0,6170041,155.9,23.9,2022-12-27T03:57:40Z,1.4,68,100,20221226_153232_00_248c
2022-12-25T15:27:55.365284Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-26T01:35:17Z,finalized,standard,100.9,2438,0,0,6168134,155.6,24.9,2022-12-26T09:58:17Z,5.1,81,100,20221225_152755_36_2438
2022-12-25T15:27:53.033194Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-26T01:35:17Z,finalized,standard,100.8,2438,0,0,6168134,155.6,24.8,2022-12-26T09:58:28Z,5.0,97,100,20221225_152753_03_2438
2022-12-25T15:27:48.369012Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-26T01:35:17Z,finalized,standard,101.0,2438,0,0,6168134,155.7,24.6,2022-12-26T09:57:52Z,5.1,97,100,20221225_152748_36_2438
2022-12-25T15:30:47.921673Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-26T01:03:40Z,finalized,standard,105.1,24a4,0,0,6168425,155.5,24.5,2022-12-26T09:58:00Z,1.5,70,100,20221225_153047_92_24a4
2022-12-25T15:30:45.78049Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-26T01:03:40Z,finalized,standard,105.0,24a4,0,0,6168425,155.6,24.4,2022-12-26T09:58:13Z,1.5,71,100,20221225_153045_78_24a4
2022-12-25T15:30:43.639307Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-26T01:03:40Z,finalized,standard,104.6,24a4,0,0,6168425,155.6,24.3,2022-12-26T09:57:53Z,1.5,67,100,20221225_153043_63_24a4
2022-12-25T15:30:41.498124Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-26T01:03:40Z,finalized,standard,104.8,24a4,0,0,6168425,155.7,24.2,2022-12-26T09:58:07Z,1.5,68,100,20221225_153041_49_24a4
2022-12-25T15:30:39.356941Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-26T01:03:40Z,finalized,standard,105.2,24a4,0,0,6168425,155.7,24.1,2022-12-26T09:58:18Z,1.5,65,100,20221225_153039_35_24a4
2022-12-25T15:30:37.215758Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-26T01:03:40Z,finalized,standard,105.3,24a4,0,0,6168425,155.8,24.0,2022-12-26T09:57:58Z,1.5,66,100,20221225_153037_21_24a4
2022-12-25T15:30:35.074575Z,0,93,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-26T01:03:40Z,finalized,standard,105.1,24a4,0,1,6168425,155.8,23.8,2022-12-26T09:58:32Z,1.5,68,100,20221225_153035_07_24a4
2022-12-25T14:54:11.44649Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-25T22:58:02Z,finalized,standard,106.0,2448,0,0,6168055,147.3,21.0,2022-12-26T03:57:17Z,1.4,69,100,20221225_145411_44_2448
2022-12-25T14:54:09.139262Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-25T22:58:02Z,finalized,standard,105.7,2448,0,0,6168055,147.4,20.9,2022-12-26T03:57:52Z,1.4,68,100,20221225_145409_13_2448
2022-12-25T14:54:06.832034Z,0,93,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-25T22:58:02Z,finalized,standard,106.0,2448,0,0,6168055,147.4,20.8,2022-12-26T03:57:22Z,1.4,67,100,20221225_145406_83_2448
2022-12-25T14:54:04.524806Z,0,92,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-25T22:58:02Z,finalized,standard,106.1,2448,0,0,6168055,147.5,20.7,2022-12-26T03:57:37Z,1.4,65,100,20221225_145404_52_2448
2022-12-25T14:54:02.217578Z,0,92,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-25T22:58:02Z,finalized,standard,105.9,2448,0,0,6168055,147.5,20.6,2022-12-26T03:57:35Z,1.4,66,100,20221225_145402_21_2448
2022-12-25T14:53:59.91035Z,0,92,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-25T22:58:02Z,finalized,standard,106.4,2448,0,1,6168055,147.6,20.5,2022-12-26T03:57:52Z,1.4,68,100,20221225_145359_91_2448
2022-12-24T15:15:07.120278Z,0,96,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-12-25T03:04:29Z,finalized,standard,100.7,2276,0,0,6165895,152.7,23.7,2022-12-25T09:57:26Z,5.0,96,100,20221224_151507_12_2276
2022-12-24T15:15:05.056459Z,0,95,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-12-25T03:04:29Z,finalized,standard,100.8,2276,0,0,6165895,152.7,23.6,2022-12-25T09:57:48Z,5.1,95,100,20221224_151505_05_2276
2022-12-24T15:15:00.928822Z,0,94,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-12-25T03:04:29Z,finalized,standard,100.8,2276,0,0,6165895,152.8,23.4,2022-12-25T09:57:46Z,5.0,67,100,20221224_151500_92_2276
2022-12-24T15:15:02.99264Z,0,94,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-12-25T01:26:42Z,finalized,standard,100.8,2276,0,0,6165895,152.8,23.5,2022-12-25T09:57:25Z,5.0,94,100,20221224_151502_99_2276
2022-12-24T15:35:47.609831Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-12-25T01:12:48Z,finalized,standard,272.9,2424,0,0,6166200,157.3,25.6,2022-12-25T06:27:33Z,1.3,75,100,20221224_153547_60_2424
2022-12-24T15:35:45.289907Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-12-25T01:12:48Z,finalized,standard,272.5,2424,0,0,6166200,157.3,25.4,2022-12-25T06:27:32Z,1.3,74,100,20221224_153545_28_2424
2022-12-24T15:35:42.969983Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-12-25T01:12:48Z,finalized,standard,272.6,2424,0,0,6166200,157.4,25.3,2022-12-25T06:27:32Z,1.3,72,100,20221224_153542_96_2424
2022-12-24T15:35:40.650059Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-12-25T01:12:48Z,finalized,standard,272.7,2424,0,0,6166200,157.4,25.2,2022-12-25T06:27:32Z,1.3,88,100,20221224_153540_65_2424
2022-12-24T15:26:37.400468Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-24T23:30:08Z,finalized,standard,101.1,2474,0,0,6165888,155.8,24.9,2022-12-25T03:57:50Z,4.6,74,100,20221224_152637_40_2474
2022-12-24T15:26:35.059113Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-24T23:30:08Z,finalized,standard,101.2,2474,0,0,6165888,155.8,24.7,2022-12-25T03:57:41Z,4.6,88,100,20221224_152635_05_2474
2022-12-24T15:32:40.076402Z,0,91,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-24T23:25:44Z,finalized,standard,105.2,249d,0,0,6165900,155.8,24.4,2022-12-25T04:49:37Z,1.3,66,100,20221224_153240_07_249d
2022-12-24T15:32:37.934867Z,0,91,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-24T23:25:44Z,finalized,standard,105.6,249d,0,0,6165900,155.9,24.3,2022-12-25T04:49:39Z,1.3,69,100,20221224_153237_93_249d
2022-12-24T15:32:35.793332Z,0,91,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-24T23:25:44Z,finalized,standard,105.5,249d,0,0,6165900,155.9,24.2,2022-12-25T04:49:38Z,1.3,69,100,20221224_153235_79_249d
2022-12-24T15:32:33.651797Z,0,89,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-24T23:25:44Z,finalized,standard,105.7,249d,0,1,6165900,156.0,24.1,2022-12-25T04:49:42Z,1.3,68,100,20221224_153233_65_249d
2022-12-24T15:28:11.902819Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-24T22:41:40Z,finalized,standard,101.2,247f,0,0,6165631,155.6,24.8,2022-12-25T03:57:41Z,5.0,76,100,20221224_152811_90_247f
2022-12-24T15:28:09.630499Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-24T22:41:40Z,finalized,standard,101.2,247f,0,0,6165631,155.7,24.7,2022-12-25T03:57:55Z,4.9,78,100,20221224_152809_63_247f
2022-12-24T15:28:07.358179Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-24T22:41:40Z,finalized,standard,101.2,247f,0,0,6165631,155.7,24.5,2022-12-25T03:57:39Z,5.0,65,100,20221224_152807_35_247f
2022-12-24T15:28:05.085859Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-24T22:41:40Z,finalized,standard,101.1,247f,0,0,6165631,155.8,24.4,2022-12-25T03:57:52Z,4.9,66,100,20221224_152805_08_247f
2022-12-24T15:31:27.870894Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-24T22:34:24Z,finalized,standard,102.8,2481,0,0,6165710,155.9,24.6,2022-12-25T04:47:33Z,2.7,67,100,20221224_153127_87_2481
2022-12-24T15:31:25.539258Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-24T22:34:24Z,finalized,standard,102.8,2481,0,0,6165710,156.0,24.5,2022-12-25T03:57:47Z,2.7,66,100,20221224_153125_53_2481
2022-12-24T15:31:20.875986Z,0,93,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-24T22:34:23Z,finalized,standard,103.0,2481,0,0,6165710,156.1,24.3,2022-12-25T04:47:53Z,2.6,69,100,20221224_153120_87_2481
2022-12-24T15:31:18.54435Z,0,92,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-24T22:34:23Z,finalized,standard,103.2,2481,0,0,6165710,156.2,24.1,2022-12-25T03:57:52Z,2.6,66,100,20221224_153118_54_2481
2022-12-24T15:31:13.881078Z,0,91,98,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-24T22:34:23Z,finalized,standard,103.0,2481,0,1,6165710,156.3,23.9,2022-12-25T04:47:02Z,2.6,68,100,20221224_153113_88_2481
2022-12-24T15:31:23.207622Z,0,93,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-24T20:17:41Z,finalized,standard,102.7,2481,0,0,6165710,156.0,24.4,2022-12-25T04:47:13Z,2.6,67,100,20221224_153123_20_2481
2022-12-24T15:31:16.212714Z,0,90,98,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-24T20:17:41Z,finalized,standard,103.2,2481,0,2,6165710,156.2,24.0,2022-12-25T04:47:53Z,2.7,67,100,20221224_153116_21_2481
2022-12-21T15:14:47.829932Z,0,86,98,0,0,True,3.7,0,PSB.SD,PSScene,1,3,planetscope,2022-12-22T00:43:45Z,finalized,standard,268.7,225a,0,0,6159605,152.6,22.7,2022-12-22T04:40:53Z,1.0,62,100,20221221_151447_82_225a
2022-12-21T15:28:43.779265Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T23:29:38Z,finalized,standard,101.8,247e,0,0,6159386,156.1,24.9,2022-12-22T04:47:51Z,3.2,97,100,20221221_152843_77_247e
2022-12-21T15:28:39.10306Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T23:29:38Z,finalized,standard,102.0,247e,0,0,6159386,156.2,24.6,2022-12-22T04:47:42Z,3.2,96,100,20221221_152839_10_247e
2022-12-21T15:29:59.558402Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T23:21:49Z,finalized,standard,101.0,24a5,0,0,6159372,156.2,24.3,2022-12-22T04:33:59Z,5.0,65,100,20221221_152959_55_24a5
2022-12-21T15:29:57.215462Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T23:21:49Z,finalized,standard,101.1,24a5,0,0,6159372,156.2,24.2,2022-12-22T04:33:59Z,5.0,66,100,20221221_152957_21_24a5
2022-12-21T15:29:54.872522Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T23:21:48Z,finalized,standard,101.1,24a5,0,0,6159372,156.3,24.1,2022-12-22T04:33:58Z,5.0,60,100,20221221_152954_87_24a5
2022-12-21T15:15:00.204932Z,0,96,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T22:51:27Z,finalized,standard,268.5,225a,0,0,6159605,152.3,23.3,2022-12-22T04:40:42Z,0.9,66,100,20221221_151500_20_225a
2022-12-21T15:14:58.142432Z,0,95,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T22:51:27Z,finalized,standard,268.8,225a,0,0,6159605,152.4,23.2,2022-12-22T09:57:28Z,1.0,65,100,20221221_151458_14_225a
2022-12-21T15:14:54.017432Z,0,94,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T22:51:27Z,finalized,standard,269.1,225a,0,0,6159605,152.5,23.0,2022-12-22T09:57:40Z,1.0,67,100,20221221_151454_01_225a
2022-12-21T15:14:49.892432Z,0,93,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T22:51:27Z,finalized,standard,268.8,225a,0,0,6159605,152.6,22.8,2022-12-22T09:57:33Z,1.0,68,100,20221221_151449_89_225a
2022-12-21T15:30:04.244282Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T21:30:28Z,finalized,standard,101.0,24a5,0,0,6159372,156.0,24.6,2022-12-22T04:33:59Z,5.0,70,100,20221221_153004_24_24a5
2022-12-21T15:30:01.901342Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T21:30:28Z,finalized,standard,101.1,24a5,0,0,6159372,156.1,24.5,2022-12-22T04:33:59Z,5.0,77,100,20221221_153001_90_24a5
2022-12-20T15:31:30.061019Z,0,93,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T04:38:02Z,finalized,standard,103.1,2483,0,0,6157214,156.2,24.6,2022-12-21T09:57:44Z,2.1,76,100,20221220_153130_06_2483
2022-12-20T15:31:27.916834Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T04:38:02Z,finalized,standard,103.3,2483,0,0,6157214,156.2,24.5,2022-12-21T09:57:22Z,2.1,73,100,20221220_153127_91_2483
2022-12-20T15:31:25.77265Z,0,93,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T04:38:02Z,finalized,standard,103.1,2483,0,0,6157214,156.3,24.4,2022-12-21T09:57:20Z,2.1,69,100,20221220_153125_77_2483
2022-12-20T15:31:23.628464Z,0,92,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T04:38:02Z,finalized,standard,103.3,2483,0,0,6157214,156.3,24.2,2022-12-21T09:57:48Z,2.1,72,100,20221220_153123_62_2483
2022-12-20T15:31:21.48428Z,0,93,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T04:38:02Z,finalized,standard,103.2,2483,0,1,6157214,156.4,24.1,2022-12-21T09:57:24Z,2.1,72,100,20221220_153121_48_2483
2022-12-20T15:31:19.340095Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T04:38:02Z,finalized,standard,103.1,2483,0,0,6157214,156.4,24.0,2022-12-21T09:57:42Z,2.1,70,100,20221220_153119_34_2483
2022-12-20T15:31:17.19591Z,0,93,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T04:38:02Z,finalized,standard,103.1,2483,0,1,6157214,156.5,23.9,2022-12-21T09:57:21Z,2.1,73,100,20221220_153117_19_2483
2022-12-20T15:34:30.783724Z,0,93,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T01:11:37Z,finalized,standard,122.8,2446,0,0,6157224,156.5,24.6,2022-12-21T06:21:57Z,0.5,71,100,20221220_153430_78_2446
2022-12-20T15:34:28.635226Z,0,93,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T01:11:37Z,finalized,standard,123.9,2446,0,0,6157224,156.5,24.4,2022-12-21T06:21:57Z,0.5,68,100,20221220_153428_63_2446
2022-12-20T15:34:26.486728Z,0,92,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T01:11:37Z,finalized,standard,124.6,2446,0,0,6157224,156.6,24.3,2022-12-21T06:21:57Z,0.5,72,100,20221220_153426_48_2446
2022-12-20T15:34:24.33823Z,0,93,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T01:11:37Z,finalized,standard,124.3,2446,0,0,6157224,156.6,24.2,2022-12-21T06:21:57Z,0.5,72,100,20221220_153424_33_2446
2022-12-20T15:34:22.189732Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T01:11:37Z,finalized,standard,123.4,2446,0,0,6157224,156.7,24.1,2022-12-21T06:21:57Z,0.5,71,100,20221220_153422_18_2446
2022-12-20T15:41:41.386588Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T00:50:00Z,finalized,standard,278.1,241c,0,0,6157364,158.2,25.4,2022-12-21T06:50:03Z,5.0,72,100,20221220_154141_38_241c
2022-12-20T15:41:36.720366Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T00:50:00Z,finalized,standard,278.0,241c,0,0,6157364,158.4,25.1,2022-12-21T06:50:02Z,5.0,68,100,20221220_154136_72_241c
2022-12-20T15:41:34.387255Z,0,92,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T00:50:00Z,finalized,standard,278.1,241c,0,0,6157364,158.4,25.0,2022-12-21T06:50:02Z,5.0,66,100,20221220_154134_38_241c
2022-12-20T15:41:29.721034Z,0,91,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T00:49:59Z,finalized,standard,278.2,241c,0,0,6157364,158.5,24.7,2022-12-21T06:50:02Z,5.0,67,100,20221220_154129_72_241c
2022-12-20T15:41:27.387923Z,0,92,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-12-21T00:49:59Z,finalized,standard,278.3,241c,0,0,6157364,158.6,24.6,2022-12-21T06:50:02Z,5.0,65,100,20221220_154127_38_241c
2022-12-20T15:41:32.054145Z,0,91,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T22:24:37Z,finalized,standard,278.1,241c,0,0,6157364,158.5,24.9,2022-12-21T06:50:02Z,5.1,63,100,20221220_154132_05_241c
2022-12-20T14:54:01.168594Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T21:30:29Z,finalized,standard,268.5,2464,0,0,6156990,147.9,21.7,2023-01-19T20:01:05Z,0.8,66,100,20221220_145401_16_2464
2022-12-20T14:53:58.849378Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T21:30:29Z,finalized,standard,268.0,2464,0,0,6156990,148.0,21.6,2023-01-19T20:01:04Z,0.8,68,100,20221220_145358_84_2464
2022-12-20T14:53:54.210946Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T21:30:29Z,finalized,standard,269.2,2464,0,0,6156990,148.1,21.3,2023-01-19T20:01:04Z,0.8,72,100,20221220_145354_21_2464
2022-12-20T15:20:22.597157Z,0,96,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T21:09:26Z,finalized,standard,277.9,2276,0,0,6157169,153.2,23.6,2022-12-21T04:22:49Z,4.8,82,100,20221220_152022_59_2276
2022-12-20T15:20:20.532678Z,0,95,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T21:09:26Z,finalized,standard,277.8,2276,0,0,6157169,153.3,23.5,2022-12-21T04:22:52Z,4.8,68,100,20221220_152020_53_2276
2022-12-20T15:20:18.468199Z,0,95,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T21:09:26Z,finalized,standard,277.7,2276,0,0,6157169,153.3,23.4,2022-12-21T04:22:47Z,4.8,68,100,20221220_152018_46_2276
2022-12-20T15:20:16.40372Z,0,94,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T21:09:26Z,finalized,standard,277.6,2276,0,0,6157169,153.4,23.3,2022-12-21T04:23:03Z,4.8,75,100,20221220_152016_40_2276
2022-12-20T15:20:14.339241Z,0,93,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T21:09:26Z,finalized,standard,278.0,2276,0,0,6157169,153.4,23.2,2022-12-21T04:23:06Z,4.7,76,100,20221220_152014_33_2276
2022-12-20T15:20:12.274762Z,0,93,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T21:09:26Z,finalized,standard,278.0,2276,0,0,6157169,153.5,23.1,2022-12-21T04:23:05Z,4.8,70,100,20221220_152012_27_2276
2022-12-20T15:20:10.210283Z,0,93,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T21:09:26Z,finalized,standard,278.2,2276,0,0,6157169,153.5,23.0,2022-12-21T04:22:41Z,4.8,67,100,20221220_152010_21_2276
2022-12-20T15:20:08.145804Z,0,93,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T21:09:26Z,finalized,standard,278.0,2276,0,0,6157169,153.6,22.9,2022-12-21T04:23:09Z,4.8,68,100,20221220_152008_14_2276
2022-12-19T15:30:43.156879Z,0,91,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T02:56:31Z,finalized,standard,103.9,247c,0,0,6155148,156.5,24.3,2022-12-20T09:58:58Z,1.8,62,100,20221219_153043_15_247c
2022-12-19T15:30:38.883687Z,0,92,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T02:56:31Z,finalized,standard,103.9,247c,0,1,6155148,156.6,24.1,2022-12-20T09:58:47Z,1.8,73,100,20221219_153038_88_247c
2022-12-19T15:30:36.747091Z,0,92,98,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T02:56:31Z,finalized,standard,103.9,247c,0,1,6155148,156.6,24.0,2022-12-20T09:58:44Z,1.8,72,100,20221219_153036_74_247c
2022-12-19T15:30:41.020283Z,0,93,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T01:08:37Z,finalized,standard,103.4,247c,0,0,6155148,156.5,24.2,2022-12-20T09:58:46Z,1.8,71,100,20221219_153041_02_247c
2022-12-19T15:27:02.354676Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T01:07:01Z,finalized,standard,100.7,2482,0,0,6155321,156.3,25.1,2022-12-20T09:58:54Z,5.1,75,100,20221219_152702_35_2482
2022-12-19T15:20:37.529641Z,0,84,98,0,0,True,3.7,0,PSB.SD,PSScene,2,3,planetscope,2022-12-20T00:41:01Z,finalized,standard,276.0,2251,0,0,6155011,153.4,23.1,2022-12-20T04:27:02Z,2.8,62,100,20221219_152037_52_2251
2022-12-19T15:20:35.503618Z,0,88,98,0,0,True,3.7,0,PSB.SD,PSScene,2,3,planetscope,2022-12-20T00:41:01Z,finalized,standard,275.9,2251,0,0,6155011,153.4,23.0,2022-12-20T04:27:02Z,2.9,69,100,20221219_152035_50_2251
2022-12-19T15:20:33.477596Z,0,92,99,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-12-20T00:41:01Z,finalized,standard,276.1,2251,0,0,6155011,153.5,22.9,2022-12-20T04:27:01Z,2.8,69,100,20221219_152033_47_2251
2022-12-19T15:28:02.211191Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-19T23:37:02Z,finalized,standard,100.8,2488,0,0,6155025,156.1,24.9,2022-12-20T04:25:22Z,5.0,73,100,20221219_152802_21_2488
2022-12-19T15:27:55.179491Z,0,91,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-19T23:37:02Z,finalized,standard,100.7,2488,0,0,6155025,156.3,24.5,2022-12-20T04:25:22Z,5.0,61,100,20221219_152755_17_2488
2022-12-19T14:52:58.059748Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-19T22:39:23Z,finalized,standard,101.5,241d,0,0,6154930,148.1,21.9,2022-12-20T03:57:13Z,3.4,65,100,20221219_145258_05_241d
2022-12-19T14:52:51.070276Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-19T22:39:23Z,finalized,standard,101.7,241d,0,0,6154930,148.3,21.5,2022-12-20T03:57:34Z,3.4,71,100,20221219_145251_07_241d
2022-12-19T14:58:00.047803Z,0,92,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-12-19T20:54:21Z,finalized,standard,114.7,2431,0,0,6154731,148.4,21.0,2022-12-20T04:49:19Z,0.5,67,100,20221219_145800_04_2431
2022-12-19T15:39:05.966264Z,0,94,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-12-19T20:30:03Z,finalized,standard,99.7,240c,0,0,6154853,159.3,26.2,2022-12-20T04:44:24Z,5.2,85,100,20221219_153905_96_240c
