acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2021-12-13T15:04:08.890502Z,0,94,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2021-12-14T01:11:28Z,finalized,standard,102.1,2212,0,0,5186956,150.9,22.3,2023-09-30T15:53:41Z,3.0,74,100,20211213_150408_89_2212
2021-12-13T15:04:06.67959Z,0,95,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2021-12-14T01:11:28Z,finalized,standard,102.2,2212,0,0,5186956,151.0,22.1,2023-09-30T15:53:26Z,3.0,74,100,20211213_150406_67_2212
2021-12-13T15:01:12.301744Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T23:36:59Z,finalized,standard,277.7,2455,0,0,5186833,149.8,22.8,2023-09-30T15:43:08Z,5.0,99,100,20211213_150112_30_2455
2021-12-13T15:01:10.002305Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T23:36:59Z,finalized,standard,277.6,2455,0,0,5186833,149.9,22.7,2023-09-30T15:41:18Z,5.0,99,100,20211213_150110_00_2455
2021-12-13T15:04:11.101414Z,0,96,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T23:01:19Z,finalized,standard,102.1,2212,0,0,5186956,150.9,22.4,2023-09-30T15:53:50Z,3.1,76,100,20211213_150411_10_2212
2021-12-12T15:18:52.454244Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T06:36:24Z,finalized,standard,277.9,227e,0,0,5184147,153.8,23.7,2023-09-30T13:05:00Z,5.1,98,100,20211212_151852_45_227e
2021-12-12T15:18:59.316684Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T04:34:12Z,finalized,standard,277.7,227e,0,0,5184147,153.6,24.1,2023-09-30T13:12:01Z,5.1,67,100,20211212_151859_31_227e
2021-12-12T15:18:54.741724Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T04:34:12Z,finalized,standard,277.9,227e,0,0,5184147,153.7,23.8,2023-09-30T13:05:06Z,5.1,99,100,20211212_151854_74_227e
2021-12-12T15:18:50.166764Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T04:34:12Z,finalized,standard,277.8,227e,0,0,5184147,153.9,23.6,2023-09-30T13:05:24Z,5.1,74,100,20211212_151850_16_227e
2021-12-12T15:18:47.879284Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T04:34:12Z,finalized,standard,277.7,227e,0,0,5184147,153.9,23.5,2023-09-30T13:05:24Z,5.1,74,100,20211212_151847_87_227e
2021-12-12T15:18:45.591804Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T04:34:12Z,finalized,standard,277.9,227e,0,0,5184147,154.0,23.4,2023-09-30T13:06:01Z,5.1,74,100,20211212_151845_59_227e
2021-12-12T15:55:21.344911Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T03:11:33Z,finalized,standard,278.0,2426,0,0,5184451,162.1,26.6,2022-11-04T01:11:21Z,5.0,99,100,20211212_155521_34_2426
2021-12-12T15:55:19.050671Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T03:11:33Z,finalized,standard,278.0,2426,0,0,5184451,162.1,26.4,2022-11-04T01:11:21Z,5.0,99,100,20211212_155519_05_2426
2021-12-12T15:55:16.756431Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T03:11:33Z,finalized,standard,277.9,2426,0,0,5184451,162.2,26.3,2022-11-04T01:11:21Z,5.0,80,100,20211212_155516_75_2426
2021-12-12T15:55:14.462191Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T03:11:33Z,finalized,standard,277.9,2426,0,0,5184451,162.2,26.2,2022-11-04T01:11:21Z,5.0,79,100,20211212_155514_46_2426
2021-12-12T15:55:12.167951Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T03:11:33Z,finalized,standard,277.9,2426,0,0,5184451,162.3,26.1,2022-11-04T01:11:21Z,5.0,77,100,20211212_155512_16_2426
2021-12-12T15:55:09.873711Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T03:11:33Z,finalized,standard,278.0,2426,0,0,5184451,162.3,25.9,2022-11-04T01:11:21Z,5.0,75,100,20211212_155509_87_2426
2021-12-12T15:55:07.579471Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T03:11:33Z,finalized,standard,277.9,2426,0,0,5184451,162.4,25.8,2022-11-04T01:11:21Z,5.0,75,100,20211212_155507_57_2426
2021-12-12T15:44:27.837291Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T01:37:21Z,finalized,standard,101.0,2424,0,0,5183846,161.2,27.1,2023-09-30T13:05:58Z,4.9,99,100,20211212_154427_83_2424
2021-12-12T15:44:25.533173Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T01:37:21Z,finalized,standard,101.1,2424,0,0,5183846,161.3,26.9,2023-09-30T13:05:03Z,4.9,99,100,20211212_154425_53_2424
2021-12-12T15:44:20.924935Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-12-13T01:37:21Z,finalized,standard,101.1,2424,0,0,5183846,161.4,26.7,2023-09-30T13:05:05Z,4.9,99,100,20211212_154420_92_2424
2021-12-12T15:02:08.937472Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-12-12T23:48:19Z,finalized,standard,277.3,2430,0,0,5183585,150.4,23.0,2022-10-29T09:50:25Z,4.1,98,100,20211212_150208_93_2430
2021-12-12T15:02:11.236392Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-12-12T21:25:43Z,finalized,standard,277.2,2430,0,0,5183585,150.3,23.1,2022-10-29T09:50:25Z,4.1,98,100,20211212_150211_23_2430
2021-12-07T15:49:58.786785Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-10T03:12:57Z,finalized,standard,275.1,2414,0,0,5168936,162.3,27.5,2021-12-10T04:24:34Z,2.0,99,100,20211207_154958_78_2414
2021-12-07T15:49:56.492026Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-10T03:12:57Z,finalized,standard,275.1,2414,0,0,5168936,162.3,27.4,2021-12-10T08:28:33Z,2.0,99,100,20211207_154956_49_2414
2021-12-07T15:50:01.081544Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-09T20:35:24Z,finalized,standard,274.9,2414,0,0,5168936,162.2,27.7,2021-12-10T04:24:34Z,2.0,100,100,20211207_155001_08_2414
2021-12-07T15:50:56.145355Z,0,96,98,0,0,True,4.0,0,PSB.SD,PSScene,2,3,planetscope,2021-12-08T06:21:04Z,finalized,test,100.5,2403,0,0,5168652,162.3,27.1,2021-12-08T08:38:05Z,5.0,64,100,20211207_155056_14_2403
2021-12-07T15:01:10.934287Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-08T03:18:57Z,finalized,standard,101.7,2439,0,0,5167681,150.8,23.8,2022-11-04T04:51:25Z,2.9,60,100,20211207_150110_93_2439
2021-12-07T15:02:45.401994Z,0,93,94,0,0,True,4.1,0,PSB.SD,PSScene,5,3,planetscope,2021-12-08T01:05:14Z,finalized,standard,178.1,2435,0,0,5167792,150.6,23.3,2022-10-28T10:46:54Z,0.0,60,100,20211207_150245_40_2435
2021-12-07T15:01:08.635367Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-08T00:34:08Z,finalized,standard,102.0,2439,0,0,5167681,150.9,23.7,2022-11-04T04:51:25Z,2.9,63,100,20211207_150108_63_2439
2021-12-06T15:53:23.550229Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-12-07T04:51:28Z,finalized,standard,269.5,2426,0,0,5164566,162.6,27.4,2022-11-04T01:00:15Z,1.0,98,100,20211206_155323_55_2426
2021-12-05T15:53:00.646095Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-12-06T02:21:05Z,finalized,standard,278.1,227b,0,0,5161414,162.2,27.1,2022-11-04T00:51:01Z,5.0,99,100,20211205_155300_64_227b
2021-12-04T15:52:26.468907Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-12-05T06:36:50Z,finalized,standard,108.1,2405,0,0,5158155,162.9,27.8,2022-10-30T15:29:20Z,1.0,76,100,20211204_155226_46_2405
2021-12-04T15:52:21.878347Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-12-05T06:36:50Z,finalized,standard,107.5,2405,0,0,5158155,163.0,27.5,2022-10-30T15:29:20Z,1.0,98,100,20211204_155221_87_2405
2021-12-04T15:52:12.697227Z,0,92,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-12-05T06:36:50Z,finalized,standard,108.1,2405,0,0,5158155,163.2,27.0,2022-10-30T15:29:20Z,1.0,73,100,20211204_155212_69_2405
