acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2021-01-19T15:56:22.799339Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-01-20T01:30:31Z,finalized,standard,103.8,2416,0,0,4084009,158.3,29.3,2022-12-13T00:19:04Z,2.0,97,100,20210119_155622_79_2416
2021-01-18T15:59:01.788926Z,0,96,99,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-01-19T06:54:27Z,finalized,standard,272.5,240f,0,0,4082177,158.3,29.4,2022-12-14T15:03:06Z,1.0,68,100,20210118_155901_78_240f
2021-01-17T15:56:39.601807Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-01-19T02:45:39Z,finalized,standard,100.8,227c,0,0,4078995,158.7,29.3,2022-12-13T03:46:32Z,4.9,78,100,20210117_155639_60_227c
2021-01-17T15:56:37.250787Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-01-19T02:45:39Z,finalized,standard,100.8,227c,0,0,4078995,158.7,29.2,2022-12-13T03:46:32Z,4.9,78,100,20210117_155637_25_227c
2021-01-17T15:56:34.899769Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-01-19T02:45:39Z,finalized,standard,100.8,227c,0,0,4078995,158.8,29.0,2022-12-13T03:46:32Z,4.9,77,100,20210117_155634_89_227c
2021-01-17T15:56:41.952826Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-01-18T12:44:14Z,finalized,standard,100.7,227c,0,0,4078995,158.6,29.4,2022-12-13T03:46:32Z,4.9,79,100,20210117_155641_95_227c
2021-01-15T15:11:38.563711Z,0,94,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-01-16T02:27:35Z,finalized,standard,104.0,2251,0,0,4072980,148.1,25.1,2022-12-13T05:39:25Z,2.1,78,100,20210115_151138_56_2251
2021-01-15T15:59:47.404005Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-01-16T00:19:13Z,finalized,standard,273.3,2403,0,0,4073239,158.9,28.8,2022-12-13T03:09:19Z,1.0,78,100,20210115_155947_40_2403
2021-01-15T15:59:45.116863Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-01-16T00:19:13Z,finalized,standard,273.4,2403,0,0,4073239,158.9,28.7,2022-12-13T03:09:19Z,1.0,74,100,20210115_155945_11_2403
2021-01-15T15:59:42.82972Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-01-16T00:19:13Z,finalized,standard,272.9,2403,0,0,4073239,159.0,28.6,2022-12-13T03:09:19Z,1.0,79,100,20210115_155942_82_2403
2021-01-14T16:01:02.08856Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-01-15T01:10:45Z,finalized,standard,277.3,2408,0,0,4070347,159.1,28.7,2022-12-14T01:37:19Z,3.9,81,100,20210114_160102_08_2408
2021-01-14T16:00:59.802694Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-01-15T01:10:45Z,finalized,standard,277.5,2408,0,0,4070347,159.1,28.6,2022-12-14T01:37:19Z,4.0,83,100,20210114_160059_80_2408
2021-01-14T16:00:57.516828Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-01-15T01:10:45Z,finalized,standard,277.6,2408,0,0,4070347,159.2,28.5,2022-12-14T01:37:19Z,4.0,82,100,20210114_160057_51_2408
2021-01-12T15:59:13.458651Z,0,97,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-01-13T08:59:13Z,finalized,standard,277.9,2254,0,0,4065701,159.5,28.3,2022-12-14T03:15:27Z,5.1,78,100,20210112_155913_45_2254
2021-01-12T16:01:30.254914Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-01-13T01:42:00Z,finalized,standard,277.7,2426,0,0,4065049,159.5,28.4,2022-12-14T07:14:43Z,4.9,82,100,20210112_160130_25_2426
2021-01-12T16:01:27.989134Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-01-13T01:42:00Z,finalized,standard,277.7,2426,0,0,4065049,159.5,28.3,2022-12-14T07:14:43Z,5.0,81,100,20210112_160127_98_2426
2021-01-12T16:01:25.723354Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-01-13T01:42:00Z,finalized,standard,277.8,2426,0,0,4065049,159.6,28.2,2022-12-14T07:14:43Z,5.0,81,100,20210112_160125_72_2426
2021-01-10T15:14:38.543019Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-01-10T23:42:23Z,finalized,standard,183.5,2276,0,0,4059294,149.0,24.5,2022-12-14T07:39:26Z,0.1,81,100,20210110_151438_54_2276
2021-01-10T15:14:36.265293Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-01-10T23:42:23Z,finalized,standard,183.2,2276,0,0,4059294,149.1,24.4,2022-12-14T07:39:26Z,0.1,97,100,20210110_151436_26_2276
2021-01-10T15:14:33.987567Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-01-10T23:42:23Z,finalized,standard,181.9,2276,0,0,4059294,149.1,24.3,2022-12-14T07:39:26Z,0.1,80,100,20210110_151433_98_2276
2021-01-10T15:14:31.709841Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-01-10T23:42:23Z,finalized,standard,182.8,2276,0,0,4059294,149.2,24.2,2022-12-14T07:39:26Z,0.1,77,100,20210110_151431_70_2276
2021-01-07T16:00:17.66561Z,0,97,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-01-08T00:55:42Z,finalized,standard,278.2,227b,0,0,4051254,160.1,28.0,2022-12-14T07:13:42Z,5.0,77,100,20210107_160017_66_227b
2021-01-07T16:00:15.302997Z,0,98,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-01-08T00:55:42Z,finalized,standard,278.1,227b,0,0,4051254,160.1,27.8,2022-12-14T07:13:42Z,5.1,77,100,20210107_160015_30_227b
2021-01-07T16:00:12.940384Z,0,97,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-01-08T00:55:42Z,finalized,standard,278.3,227b,0,0,4051254,160.2,27.7,2022-12-14T07:13:42Z,5.0,79,100,20210107_160012_94_227b
2021-01-07T16:00:10.577771Z,0,98,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-01-08T00:55:42Z,finalized,standard,278.2,227b,0,0,4051254,160.2,27.6,2022-12-14T07:13:42Z,5.0,98,100,20210107_160010_57_227b
2021-01-07T15:09:15.5645Z,0,96,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-01-07T23:54:16Z,finalized,standard,277.8,2235,0,0,4051154,147.9,23.4,2022-12-14T12:01:46Z,5.0,77,100,20210107_150915_56_2235
2021-01-07T15:09:11.142676Z,0,95,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-01-07T23:54:16Z,finalized,standard,277.6,2235,0,0,4051154,148.1,23.2,2022-12-14T12:01:46Z,5.0,78,100,20210107_150911_14_2235
2021-01-07T15:09:08.931764Z,0,96,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-01-07T23:54:16Z,finalized,standard,277.7,2235,0,0,4051154,148.1,23.1,2022-12-14T12:01:46Z,5.0,76,100,20210107_150908_93_2235
2021-01-06T15:59:24.886162Z,0,50,1,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-01-07T06:33:42Z,finalized,standard,277.9,2406,0,98,4048733,160.4,27.7,2022-12-14T12:03:01Z,5.1,62,100,20210106_155924_88_2406
